Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2023-06-08,1263.0,1265.0,1250.0,1255.0,1198.40576171875,626419,3943712.7434983375,5004767,-0.0425230953370104,6166646.410809528,10775.535224825557,-55319.39151184158,-183.51813446849545,1224.6121776358611,76.56627407042787,115375.00480029752,1211.3,1289.849602163222,1132.750397836778,12.969471173651788,0.7781681816108609,0.0,0.0,1229.5333333333333,1268.9333333333334,1190.1333333333334,6.408935639538033,0.8231810490693731,0.0,0.0,1051.0,1281.0,1166.0,18.987864278048377,0.8869565217391304,37.27668545443223,1.8931718293951807,12.675151588792232,6.628881102678195,6.046270486114038,1235.0833333333333,1207.3076923076924,1235.2970579693874,1222.6219063805952,1.1293260473588342,0.912568306010929,0.2167577413479052,0.0662346976327736,26.790495817744752,39.700000000000045,16.539857465923053,-3.775548898586406,20.315406364509457,1206.0,1166.0,1186.0,1167.5,99.99694824485482,17.97012031096896,16.979538624007883,23.872789930881083,91.79899241119833,1225.0,1205.0,96.0,28.000000000000004,68.0,1139.5728,1262.89864688,0.0,0.0,61.2731225970298,0.8605888347057318,0.8872000586912274,0.8913055764286727,13.7881944474498,65.67230138766404,82.66666666666667,84.23776223776224,-17.333333333333332,42.17058823529419,1.6194331983805668,1.0367188353687595,0.5428679841061809,0.4938508512625786,-14.415281371368083,-6.366444665759445,-8.048836705608638,1212.37830237877,-0.0796178343949072,-0.0796495462259905,27.411167512690348,-0.0796220887124263,1217.50390625,3,0.1063658998760246,-0.2538068608636337,1.539267657844789,0.397611623742776,1.6877605220642664,2.558960012797229,1.1326863405587773,1.466578925806331,-4.627590616102637,2.968324687146492
2023-06-09,1250.0,1275.0,1250.0,1275.0,1217.50390625,468935,4412647.743498338,5473702,-0.0799472487093115,6625511.20926531,26656.14637423097,-56384.63802967442,6974.3264870454495,1227.4572746765714,75.05523752664183,117213.65029512296,1217.55,1295.4845238004343,1139.6154761995654,12.801860096166005,0.8685786298451706,0.0,0.0,1233.8666666666668,1272.6666666666667,1195.0666666666668,6.2891722498379,1.0300687285223358,1.0,0.0,1131.0,1281.0,1206.0,12.31982259455464,0.96,36.049016908989,1.8426197418021009,14.903437729956297,8.283792428133815,6.61964530182248,1237.0833333333333,1209.9615384615386,1241.405202897174,1226.5017651672176,1.0723327305605788,0.9204339963833634,0.1518987341772153,0.0872569363781245,26.84502780260339,12.450000000000044,22.60246842878072,1.3738097102775315,21.22865871850319,1206.0,1166.0,1186.0,1167.5,99.9984741224274,17.489173455875164,18.112290308016323,22.69809831395341,106.4892428052533,1224.75,1205.0,100.0,24.0,76.0,1145.229888,1262.89864688,0.0,0.0,65.9508754671896,1.0,0.9151317898794096,0.9000798771437971,16.45042685435861,63.199193734789056,96.0,87.33333333333333,-4.0,45.53235294117667,1.9184652278177456,1.2151175117081388,0.6773178896265725,0.5377996220815663,-17.183989533685793,-8.529953639344715,-8.654035894341078,1221.8421546177535,1.5936254980079667,1.5810606026642304,29.44162436548224,1.5936292315433749,1208.9097900390625,4,0.4153789790569959,1.7811687545480763,-0.9932019214164852,-0.0,-0.2904500936845551,0.4369291112847691,-0.3200011908478615,0.2016792479116276,-0.1848398882341655,-1.3710648403325507
2023-06-12,1252.0,1269.0,1252.0,1266.0,1208.9097900390625,68914,4457239.155263044,5404788,-0.0354976531687235,5590405.89365598,-49336.85463040892,-72448.24815251878,6986.615964377783,1227.609160108051,73.96252770319327,116386.25982245152,1223.85,1295.8340954655996,1151.8659045344002,11.763548713584132,0.7927730058103116,0.0,0.0,1239.0,1275.4,1202.6,5.875706214689281,0.87087912087912,0.0,0.0,1131.0,1281.0,1206.0,12.256403971074889,0.9,34.7441152180901,1.8522522019827168,15.761457496053936,9.77932544171784,5.9821320543360965,1240.0833333333333,1212.2692307692307,1245.1890178360702,1229.4275603400165,1.0671641791044777,0.9533582089552238,0.1138059701492538,0.1066918341586801,26.66982912804504,-4.849999999999909,29.122555272396184,6.916487529290989,22.206067743105194,1215.5,1166.0,1190.75,1167.5,99.9992370612137,17.042579947573785,17.270325893420214,21.64295891775599,92.2194551354616,1228.75,1205.0,96.0,20.0,76.0,1150.66069248,1262.89864688,0.0,0.0,62.30386524262602,0.8045045697920623,0.8883644681659314,0.8968987722455227,17.692945771163153,60.32810906608251,90.0,89.55555555555556,-10.0,46.99411764705883,2.926829268292684,1.28201595640941,0.79825750298314,0.48375845342627,-23.577965196163365,-11.539555950708444,-12.03840924545492,1228.5156134948534,-0.7058823529411784,-0.7083854888405128,28.52791878172589,-0.7058799702259648,1193.63134765625,0,0.4153789790569959,-0.9999990463256836,-0.8183760589878943,-0.0,-0.7906862222207991,1.4882691178786445,-1.92616305527632,-0.1341822142605337,-0.1848398882341655,2.2099409201231737
2023-06-13,1262.0,1280.0,1250.0,1250.0,1193.63134765625,2149180,2308059.155263044,3255608,-0.15949352470598,-120634.94829487336,6281.465489163308,-95027.3455879546,-27648.2843081498,1233.262622766662,59.92924263275237,116386.25982245152,1229.0,1292.49173174517,1165.50826825483,10.332259030947112,0.6653758640911345,0.0,0.0,1247.0333333333333,1278.3333333333333,1215.7333333333331,5.019913929058291,0.5473908413205544,0.0,0.0,1131.0,1281.0,1206.0,12.205044751830757,0.7933333333333333,34.26970369628109,1.9249565895188665,14.977724178938844,10.81900518916204,4.158718989776801,1242.6666666666667,1213.0384615384614,1245.9291689382133,1230.9514447592744,1.0261194029850746,0.9514925373134328,0.0746268656716417,0.12141289300915,26.412319961459563,-19.0,33.737495891237415,12.359277446929124,21.37821844430829,1241.5,1166.0,1203.75,1167.5,99.99961853060684,16.167352398169196,18.459231153560697,20.31634643949843,82.43095777721763,1226.25,1205.0,92.0,16.0,76.0,1155.8742647808,1262.89864688,0.0,0.0,56.33916058435891,0.484770751834161,0.7630917738754078,0.8555293439735828,17.034969881138547,53.50003559626924,79.33333333333333,88.44444444444444,-20.666666666666668,47.58235294117662,2.543068088597211,1.2167599496069397,0.8819579923079001,0.3348019572990396,-8.244816419207433,-10.880608044408245,2.635791625200812,1231.4770846019442,-1.2638230647709303,-1.2718772407774637,26.903553299492387,-1.2638198903425888,1199.3607177734375,1,-0.3559356691196029,0.7575750277974436,0.9848323760591596,-0.0990092337138719,0.7130901781625738,1.094191995495862,-0.0,-0.0671812524223298,1.111110912885664,-1.290318890075369
2023-06-14,1246.0,1274.0,1246.0,1256.0,1199.3607177734375,213264,2247126.5838344726,3468872,-0.1555164692488542,79396.33003296569,-65646.33505889414,-98654.64576798168,-26138.16534344392,1233.1974048396046,65.94130008568438,116944.91386959927,1234.25,1287.6349229652033,1180.8650770347967,8.650585046012276,0.7037092009496467,0.0,0.0,1253.2333333333331,1280.3333333333337,1226.1333333333332,4.324813149985394,0.551045510455104,0.0,0.0,1131.0,1281.0,1206.0,12.153129430828438,0.8333333333333334,33.64273332665299,1.913844391726249,14.671634267479249,11.589531004825483,3.082103262653765,1246.5,1215.4615384615386,1247.4785275631036,1232.8068932956244,1.06,0.988,0.072,0.1330608004299157,26.06237086583032,-38.25,36.43821059911168,17.36363708869015,19.074573510421526,1253.0,1166.0,1209.5,1167.5,99.99980926530344,15.505580412952128,17.38796435737842,19.966363499656868,74.36656794998396,1223.25,1205.0,88.0,12.0,76.0,1160.879294189568,1262.89864688,0.0,0.0,57.96436328438509,0.5718886049393683,0.6203879755218639,0.7572814058544011,16.948691494690017,52.61793750803651,83.33333333333333,84.22222222222221,-16.666666666666668,47.805882352941126,3.8016528925619832,1.1900999537939003,0.9435863846051002,0.2465135691888003,-14.075134973417695,-11.519513430210136,-2.555621543207561,1233.8466847723294,0.4799999999999915,0.4788516731797365,27.51269035532995,0.4799949438691726,1235.6470947265625,2,0.1158477650765519,1.0025112826065057,0.1581461863682705,1.0901886167593062,-0.1665993473126263,0.9372866683187624,-0.1636707380393858,-0.4369717038085383,-1.0989009050083212,0.8302441540994892
2023-06-15,1262.0,1299.0,1250.0,1294.0,1235.6470947265625,968061,3017624.1144467173,4436933,0.0861016001716165,5323242.282885399,73394.13528692923,-65682.3779347658,30312.13694522293,1237.3013632653451,69.62688385116162,116944.91386959927,1240.85,1289.2825303902318,1192.417469609768,7.806347324855048,1.0487014571792803,1.0,0.0,1258.7666666666669,1286.9666666666667,1230.5666666666668,4.480576225405809,1.124704491725768,1.0,0.0,1131.0,1299.0,1215.0,13.539106257807148,0.9702380952380952,35.17845999398769,1.7875777339917795,17.29596115431309,12.730817034723003,4.5651441195900855,1254.6666666666667,1220.2692307692307,1254.63567716878,1237.3397160144668,1.0656370656370655,0.8764478764478765,0.1891891891891892,0.1479913825448695,25.916377682526555,-20.84999999999991,41.40542684052934,22.349029447450807,19.05639739307853,1262.0,1175.0,1218.5,1175.0,99.99990463265172,14.897439211868086,20.70376134297004,17.997894949244824,132.23690951941867,1212.5,1205.0,100.0,8.0,92.0,1165.6841224219854,1262.89864688,0.0,0.0,66.47561294391352,1.0,0.6855531189245099,0.6896776227739272,19.659540294103827,59.74531895992072,97.02380952380952,86.56349206349205,-2.9761904761904763,49.70588235294122,8.193979933110368,1.3978344775050338,1.034436003185087,0.3633984743199467,-11.67425177261355,-11.550461098690818,-0.1237906739227323,1242.7433802694857,3.025477707006363,2.980612803270155,31.37055837563452,3.0254765239009203,1210.819580078125,3,-0.0964305468311863,-0.0,-0.6315859164326127,0.0490268604252435,1.376716141322575,1.2602248520740034,-0.4917930933838619,-2.9034430995471183,-0.1851910989099536,1.6117696906673586
2023-06-19,1294.0,1280.0,1258.0,1268.0,1210.819580078125,1048429,2922312.3871739903,3388504,0.0671613627807372,668614.2424731995,-11541.077173561587,-21841.511925837352,8222.66294460469,1240.1141760652602,64.17329345582044,116944.91386959927,1243.75,1291.3855959341413,1196.1144040658587,7.659995326093072,0.7545365448301192,0.0,0.0,1261.4,1288.9,1233.9,4.360234659901696,0.6199999999999983,0.0,0.0,1131.0,1299.0,1215.0,13.507537688442213,0.8154761904761905,35.26061399458892,1.6482035947655391,17.080878673578127,13.60082936249403,3.4800493110840964,1258.6666666666667,1224.423076923077,1256.6917268351217,1239.6108481615431,1.0916179337231968,0.8674463937621832,0.2241715399610135,0.1599692239772404,25.29395422360961,-8.75,43.461293365291056,26.92216631362833,16.539127051662724,1262.0,1175.0,1218.5,1175.0,99.99995231632586,14.332736668004332,19.205632307291527,16.695563041631782,87.85737230966973,1204.0,1205.0,96.0,4.0,92.0,1173.6830750766662,1262.89864688,0.0,0.0,57.84544407211549,0.5500423312858487,0.7073103120750724,0.6710838021738154,19.04970261538149,56.89064110322785,81.54761904761905,87.3015873015873,-18.45238095238096,49.43235294117653,3.934426229508197,1.377922652008946,1.103133332949859,0.2747893190590871,-8.930773378577785,-11.026523554668213,2.095750176090428,1243.5383987365492,-2.0092735703245768,-2.029734006367434,28.73096446700508,-2.009272287726418,1211.7745361328125,0,-0.0385179741117553,0.495049037508906,-3.721298689756935,0.0489233495086693,-0.0411717043355963,0.6682009028743607,-2.926832142350136,-2.3157939101783,0.3611766699408321,-2.6392410301657065
2023-06-20,1254.0,1272.0,1250.0,1269.0,1211.7745361328125,299374,3140038.932628536,3687878,0.1629914049295385,615865.6364055997,-58789.34042368409,13760.195604838553,-20829.70743153307,1243.554192164691,65.46739899417285,117037.14171965416,1246.7,1292.895670792844,1200.5043292071562,7.410872029011611,0.7413646086015317,0.0,0.0,1262.8333333333337,1290.7333333333331,1234.9333333333334,4.4186353438036114,0.610513739545997,0.0,0.0,1131.0,1299.0,1215.0,13.47557551937114,0.8214285714285714,33.93455259513003,1.2659155421191468,16.79748495022659,14.240160480040544,2.557324470186046,1261.5,1229.0,1258.585307322026,1241.7878223717994,1.2180616740088106,0.8237885462555066,0.394273127753304,0.1692840353249258,24.90601082278,-2.700000000000045,45.40847291733728,31.15155055602657,14.256922361310709,1262.0,1215.0,1238.5,1175.0,99.99997615816292,13.45670741397626,18.332602726449256,17.589613783286655,66.43434008186745,1154.0,1167.5,92.0,4.0,88.0,1181.2020905720665,1262.89864688,0.0,0.0,58.070911443049816,0.3474042919039025,0.632482207729917,0.6751152129098331,18.65048251636689,59.63556087633861,79.86577181208054,86.1457334611697,-20.13422818791946,48.17941176470595,2.753036437246964,1.3526855915001326,1.1530437846599138,0.1996418068402188,-13.723768260614015,-11.565972495857372,-2.157795764756644,1244.170256267308,0.0788643533123023,0.0788332717216455,28.83248730964468,0.0788685672415283,1209.8646240234375,1,-0.2986201386034963,-0.7389096895073664,-1.3980205221964468,-0.3031703909737615,-0.7413562349387206,-1.2948883804655225,-1.3400385017060472,-2.191090749491352,-0.7647372836381265,1.3553959499210322
2023-06-21,1279.0,1266.0,1250.0,1267.0,1209.8646240234375,143728,3301732.932628536,3544150,0.1711454717902127,486819.68834765686,-33396.41545140822,8899.202972953408,9.577698478396483,1257.014809149212,55.236444934439945,116852.68601954436,1248.3,1294.9780462316153,1201.6219537683846,7.478658372444978,0.7003082981152542,0.0,0.0,1263.2666666666669,1291.2666666666669,1235.2666666666669,4.4329516069449575,0.566666666666667,0.0,0.0,1131.0,1299.0,1215.0,13.458303292477767,0.8095238095238095,32.44109733561702,1.2144582522544105,16.224484341330253,14.637025252298486,1.5874590890317677,1263.4166666666667,1233.8846153846157,1259.8798754263296,1243.655391084999,1.1910669975186103,0.8287841191066998,0.3622828784119105,0.1757477883517126,24.642003894490625,1.7000000000000457,47.13157883250042,35.09415106812291,12.037427764377512,1272.5,1215.0,1243.75,1175.0,99.99998807908146,12.643251678093057,17.588973505024235,16.87612257868203,53.1704187240212,1154.0,1167.5,88.0,4.0,84.0,1188.2699651377422,1262.89864688,0.0,0.0,57.40955130731526,0.1055981604794309,0.3343482612230606,0.5580469270093501,18.132240828577352,57.10409402076543,67.01030927835052,76.14123337935003,-32.98969072164948,45.51470588235293,1.8488745980707395,1.3045803892005456,1.18335110556804,0.1212292836325055,-19.5386984461082,-13.16051768590754,-6.37818076020066,1244.5254384058987,-0.1576044129235621,-0.1577287393248916,28.62944162436549,-0.1576128275042094,1226.0980224609375,2,-0.0,-1.240699457364073,-1.4456578453381752,-0.1363543963821598,-1.8672214434058103,-1.0693432151838351,-2.037350836205121,-2.240175017062626,0.6346400333644056,1.2156945571069144
2023-06-22,1255.0,1284.0,1255.0,1284.0,1226.0980224609375,45707,3347439.932628536,3589857,0.1715536446237112,528276.7328694202,729647.5375763013,47223.75018434734,386.7529939551804,1259.5642270110798,52.04535263505707,118420.55947047748,1249.95,1299.157621360932,1200.7423786390682,7.873534359123462,0.8459829906250436,0.0,0.0,1265.3,1290.6,1240.0,3.999051608314226,0.8695652173913059,0.0,0.0,1131.0,1299.0,1215.0,13.44053762150486,0.9107142857142856,32.09698760205532,1.183522531803115,16.946783188019936,15.098976839442775,1.8478063485771603,1266.25,1239.1538461538462,1263.5906638222789,1246.6438806342587,1.076142131979695,0.8299492385786802,0.2461928934010151,0.1823878696274008,24.36512485968784,5.0499999999999545,48.34039681630391,38.62754432927635,9.71285248702756,1272.5,1215.0,1243.75,1175.0,99.99999403954072,12.63780110569336,20.3692890379177,15.821245011985614,88.95632037051794,1154.0,1167.5,84.0,4.0,80.0,1194.9137672294778,1262.89864688,0.0,0.0,61.43048706853133,0.5022789338494094,0.3184271287442475,0.4284191992324084,18.91405229973461,60.10627753973783,79.72972972972973,75.53527027338693,-20.27027027027027,45.60588235294131,2.72,1.3593924817886138,1.2185593808121549,0.1408331009764589,-25.89457644871586,-15.707329438469204,-10.187247010246654,1245.9278842625122,1.3417521704814472,1.3328303928767935,30.355329949238573,1.3417532933160174,1218.4588623046875,3,0.4541074596165515,-1.240699457364073,-1.4456578453381752,-0.1286915818898109,-1.8672214434058103,-1.0693432151838351,-2.037350836205121,-2.240175017062626,-2.657657919593205,1.2156945571069144
2023-06-23,1283.0,1283.0,1255.0,1276.0,1218.4588623046875,157845,3426362.432628536,3432012,0.2280260439360525,272414.3424595031,-8869.46054673889,43192.84612766686,-370.18327936327626,1262.5146297272506,43.56377740329727,118420.55947047748,1252.25,1301.8115778602826,1202.6884221397174,7.915604369779608,0.7396009270220659,0.0,0.0,1266.7666666666669,1293.3666666666668,1240.1666666666667,4.199668447227854,0.6735588972431058,0.0,0.0,1131.0,1299.0,1215.0,13.415851467358756,0.8630952380952381,31.78728884184979,1.2314926837622018,16.68138447032129,15.41545836561848,1.2659261047028103,1268.0,1243.9615384615386,1265.4997924650052,1248.818407994684,1.0101522842639594,0.8705583756345178,0.1395939086294416,0.1872019818510053,24.19909573850535,3.75,48.89240198372291,41.54864805760325,7.3437539261196605,1272.5,1215.0,1243.75,1175.0,99.99999701977036,12.632739859893649,19.08460246030928,14.823402570351238,73.51619893240242,1154.0,1167.5,80.0,32.0,48.0,1201.158941195709,1262.89864688,0.0,0.0,58.62552240724963,0.2255583849053069,0.2778118264113824,0.3101957387928968,18.716004924173525,66.46078865842958,68.91891891891892,71.88631930899972,-31.08108108108108,42.62352941176459,1.6733067729083666,1.3357734289893892,1.2420021904476015,0.0937712385417874,-30.072413611877856,-18.580346273150937,-11.49206733872692,1246.6313256379046,-0.6230529595015577,-0.6250020345171414,29.54314720812184,-0.6230464462308873,1200.315673828125,4,-0.3462543100171444,-1.240699457364073,-1.4456578453381752,0.6196598200880459,-1.8672214434058103,-1.0693432151838351,-2.037350836205121,-2.240175017062626,-0.0925482436697109,1.2156945571069144
2023-06-26,1275.0,1276.0,1257.0,1257.0,1200.315673828125,143913,3282449.432628536,3288099,0.2212187581741106,-157122.99217756875,-33006.052267689505,39856.24801898661,-3126.3631163390264,1264.3628324576707,34.93126744068441,116657.24392977289,1254.15,1301.3231915392726,1206.9768084607276,7.522735165534021,0.5302078352874136,0.0,0.0,1266.4333333333332,1292.4333333333332,1240.4333333333332,4.1060195299134055,0.3185897435897468,0.0,0.0,1131.0,1299.0,1215.0,13.39552685085516,0.75,30.50855995766481,1.449175547233677,14.76768023884415,15.285902740263616,-0.5182225014194657,1268.0833333333333,1247.6153846153843,1264.1921320857737,1249.4244518469295,0.9822784810126582,0.8936708860759494,0.0886075949367088,0.1871799087647054,24.0235458691129,0.849999999999909,47.27841521905271,43.56596582945398,3.7124493895987314,1272.5,1215.0,1243.75,1175.0,49.99999850988518,12.628040131651058,18.271516975714228,14.191862380434896,44.78795085215943,1154.0,1167.5,76.0,28.000000000000004,48.0,1207.0294047239663,1262.89864688,0.0,0.0,52.49484593517638,0.0,0.2426124395849054,0.2796171315801785,16.623936530807683,64.52842895614272,43.24324324324324,63.96396396396397,-56.75675675675676,40.46176470588239,0.0796178343949044,1.1819586383966,1.2299934800374015,-0.0480348416408016,-33.89898366417569,-21.64407375135589,-12.254909912819798,1246.8370124929354,-1.4890282131661436,-1.5002255314487734,27.61421319796955,-1.4890275772006871,1200.315673828125,0,0.0579071115146518,0.25125604058627,-1.66430887574262,-0.30303731431421,-1.1416532593000852,-1.014036164895245,-2.253028707868424,-2.366647219987385,0.4631787982071529,-0.2402185871324604
2023-06-27,1263.0,1285.0,1250.0,1257.0,1200.315673828125,268400,3121409.432628536,3556499,0.2070073166145084,-134676.8504379161,13040.238450074516,38250.68715488821,-2142.905172413793,1264.7437141201376,34.10893387696258,116657.24392977289,1256.5,1299.102816808292,1213.897183191708,6.7811885090795245,0.5058681565851613,0.0,0.0,1266.6,1294.4,1238.8,4.389704721301133,0.3273381294964029,0.0,0.0,1131.0,1299.0,1215.0,13.370473537604456,0.75,30.95770396189833,1.6383228361789914,13.100046664452066,14.848731525101307,-1.7486848606492416,1268.25,1249.423076923077,1263.085650226424,1249.985603561972,0.9421686746987952,0.8939759036144578,0.0481927710843373,0.1835628286088866,24.012777216680355,18.5,46.32384488190719,44.9644490506395,1.3593958312676904,1272.5,1215.0,1243.75,1175.0,24.99999925494259,13.015542128880725,18.851546022828337,13.08586369870262,43.83561643835598,1153.0,1167.5,72.0,24.0,48.0,1212.5476404405283,1262.89864688,0.0,0.0,52.494845935176365,0.0,0.0751861283017689,0.1985367980993523,14.958012771485322,55.62413547582037,43.24324324324324,51.80180180180181,-56.75675675675676,40.07058823529405,0.1593625498007968,1.0480158033118172,1.1935979446922846,-0.1455821413804674,-35.194458190079374,-24.354150639100588,-10.840307550978784,1246.9496217727922,0.0,0.0,27.61421319796955,-0.0,1200.315673828125,1,0.1639801021972289,1.2531316340044183,0.9179528306191856,0.1961039201368493,0.8126686155897715,0.6416747529830076,2.659571374012032,2.6163954415355875,-0.8298797943697309,2.6659773879125765
2023-06-28,1260.0,1274.0,1245.0,1257.0,1200.315673828125,153382,3094964.2602147427,3709881,0.1850363719743023,-115437.30037535666,-151256.3403789232,31996.655890729715,0.0,1265.2348890564217,35.318207275948495,116657.24392977289,1259.55,1291.8886765344678,1227.211323465532,5.134957172715307,0.4605735256778046,0.0,0.0,1266.4666666666667,1294.1666666666667,1238.7666666666669,4.374374901300195,0.329121540312873,0.0,0.0,1150.0,1299.0,1224.5,11.829621690286212,0.7181208053691275,30.761933565708496,1.8077869521575605,11.644207862128496,14.207826792506747,-2.563618930378251,1266.75,1251.2307692307693,1262.1493963454357,1250.5051884833072,0.9896907216494846,0.9561855670103092,0.0335051546391752,0.1773437746190036,23.99119472050936,6.4500000000000455,46.56880410867748,46.09007055170238,0.4787335569751008,1272.0,1215.0,1243.5,1175.0,12.499999627471295,13.070262551376102,17.625857525517993,13.356046721326631,11.02324466810492,1153.25,1167.5,68.0,20.0,48.0,1217.734782014097,1262.89864688,0.0,0.0,52.494845935176365,0.0,0.0,0.1059328559622247,13.6034408481918,57.220367767593125,22.22222222222222,36.23623623623624,-77.77777777777777,38.35588235294131,-1.411764705882353,0.9311602998026212,1.141110415714352,-0.2099501159117308,-38.09019032430193,-27.101358576140857,-10.988831748161072,1247.051218432467,0.0,0.0,27.61421319796955,-0.0,1201.2705078125,2,0.0577862000235711,-0.990098075017812,-0.1705533323526822,-0.4305736346844213,0.0424212145321263,-0.7270710456204483,-0.0,1.349836604828937,-1.3947043995761137,0.0167568042563175
2023-06-29,1256.0,1279.0,1256.0,1258.0,1201.2705078125,85088,3024674.173258221,3794969,-0.03398734418572,-86790.82889316286,216246.70928920645,46673.16832389978,67.69132856006365,1266.0862566822543,29.730952692046188,116750.0500108626,1261.45,1288.2639888864182,1234.6360111135818,4.251296347285774,0.4356679079973152,0.0,0.0,1267.0333333333333,1294.2333333333331,1239.8333333333333,4.293493988582242,0.3339460784313748,0.0,0.0,1202.0,1299.0,1250.5,7.689563597447381,0.5773195876288659,29.98574020913765,1.9546079601940884,10.450667970141012,13.4563950280336,-3.0057270578925888,1266.0833333333333,1252.1153846153843,1261.511027676907,1251.060359706766,0.9545454545454546,0.904040404040404,0.0505050505050505,0.1694695240290906,23.973834371162184,-11.450000000000044,46.574150112179936,46.66437313744133,-0.0902230252613947,1265.0,1215.0,1240.0,1175.0,6.249999813735648,13.35204264195436,17.842260662384618,12.653372605023211,35.35353535353386,1157.0,1167.5,64.0,16.0,48.0,1222.610695093251,1262.89864688,0.0,0.0,52.81917632203837,0.0231983257184188,0.0077327752394729,0.0276396345137473,12.562330239326648,50.79331285420278,24.07407407407408,29.84651317984651,-75.92592592592592,34.897058823529505,-0.631911532385466,0.8353448248164884,1.079957297534779,-0.2446124727182909,-41.80268461752675,-30.04162378441804,-11.761060833108717,1247.1132476031005,0.0795544948289483,0.0795228670138037,27.71573604060913,0.0795485725292337,1220.36865234375,3,0.0096266949793744,-0.9999990463256836,0.1993114854441984,0.5405444853933403,-0.2544438793950263,-0.9577447595730604,1.208989780020147,0.8842661130247365,1.4144315384721864,-0.938025738918668
2023-06-30,1258.0,1280.0,1258.0,1278.0,1220.36865234375,764959,3650549.718712766,4559928,-0.0240017192270564,2111205.0038058604,4313.956695718332,45077.29763257744,12229.201662423338,1266.7393192431289,32.96070054930554,116750.0500108626,1263.6,1288.4064507739615,1238.7935492260383,3.92631382937031,0.7902470839382476,0.0,0.0,1266.1333333333332,1290.6333333333332,1241.6333333333332,3.8700505475989897,0.7421768707483017,0.0,0.0,1225.0,1299.0,1262.0,5.856283634061412,0.7162162162162162,29.18716618822388,1.9823464613279893,10.991904032314324,12.963496828889744,-1.9715927965754216,1268.4166666666667,1253.1538461538462,1264.0477926496903,1253.055888617376,0.9592875318066156,0.926208651399491,0.0330788804071247,0.1636633111141886,23.8045959748106,-7.599999999999909,45.165498227545086,46.853729233247336,-1.6882310057022494,1265.0,1215.0,1240.0,1175.0,3.124999906867824,13.661193192473776,17.158692027111194,12.002881910704598,98.20051413881714,1158.75,1167.5,60.0,12.0,48.0,1227.194053387656,1262.89864688,0.0,0.0,58.86764169312546,0.4558259038267699,0.1596747431817295,0.0558025061404008,13.308361292359736,51.31732025898316,61.11111111111112,35.80246913580247,-38.888888888888886,30.220588235294144,2.24,0.8772078031126616,1.0394073986503558,-0.1621995955376942,-32.23999002503613,-30.48129703254165,-1.758692992494474,1247.97474972974,1.5898251192368873,1.5773197677094508,29.74619289340101,1.5898288026755552,1212.7293701171875,4,0.0769841197583502,3.2828311411266924,-0.653587366756625,-0.488762788427195,2.891151738390718,-0.0682652866287156,-0.3412981831438912,-0.9908545394425374,0.9762832264901532,-0.3720007152073634
