Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2023-02-27,12900.0,12888.0,12636.0,12716.0,12372.74609375,880010,-24829062.638479985,-19043147,0.0160400662637296,95198048.19373778,2348155.134600743,852756.2212000495,-4172.793004382903,12688.381830901026,68.33053975768954,10.9893014084661,12491.7,12981.245952899224,12002.154047100776,7.837939638307407,0.7290898317835477,0.0,0.0,12700.9,13043.3,12358.5,5.391743892165131,0.522050233644859,0.0,0.0,12010.0,13746.0,12878.0,13.897227759232129,0.4066820276497696,294.1987866226629,1.6297955361300382,97.02494247190045,66.21161652080346,30.81332595109697,12611.0,12432.0,12631.049566392248,12534.024623920348,1.0996301433194635,0.8897364771151179,0.2098936662043458,0.0725047774605932,24.98848637095755,-239.7000000000008,23.024567730061285,6.972925468286422,16.051642261774862,12979.0,12878.0,12928.5,12878.0,99.9784685017853,27.07401037415425,29.510499712227112,10.258790900039063,70.51851440626201,12588.5,12739.0,72.0,12.0,60.0,12448.836334340132,12419.526322189666,0.0,0.0,56.63190061178534,0.5449686059371753,0.5511834118219339,0.5740830056072121,12.501418243998828,42.726900618614685,36.69330055316534,36.38598647818071,-63.30669944683466,253.1911764705873,3.105489337549664,0.7740924833252267,0.528921514498229,0.2451709688269977,-12.67061044662221,-7.16961924228396,-5.500991204338249,12557.39164425946,0.521739130434784,0.5203827875027045,-8.662548484413158,0.5217419452913532,12328.9609375,0,-0.5472170789108333,-0.7246374268246427,0.450321395135731,-0.0386871718642538,-0.8675917032994676,1.0910117152067187,-0.1941707325699866,-0.9399861034752348,-1.5937850156699227,-1.0947502653466472
2023-02-28,12650.0,12794.0,12603.0,12671.0,12328.9609375,2005566,-25406581.643715587,-21048713,0.0172532500746238,68705402.73748954,-604742.0030056352,750291.1349190917,-2506.038099210854,12709.703127768456,58.547685528153856,10.9893014084661,12515.25,12991.536415930592,12038.963584069408,7.611296872704769,0.6635045581718807,0.0,0.0,12742.9,13085.8,12400.0,5.3818204647293735,0.3951589384660255,0.0,0.0,12010.0,13746.0,12878.0,13.871077285711433,0.3807603686635945,283.8789079603966,1.756589901116686,93.02483887288872,71.57426099122051,21.45057788166821,12645.916666666666,12449.46153846154,12637.195786947286,12544.170948074398,1.0857142857142856,0.9185011709601874,0.1672131147540982,0.0805988559421733,24.93459060492016,-342.25,25.91080451524697,11.37005320792098,14.540751307325984,13129.5,12878.0,13003.75,12878.0,99.98923425089264,28.375581631064065,28.12376797586065,10.588607358628826,48.40299867924188,12590.75,12739.0,68.0,8.0,60.0,12500.722880966528,12419.526322189666,0.0,0.0,54.86654787220554,0.4769147999015172,0.4967451784962818,0.5346798889470132,12.163717311197347,46.96738881336574,33.92747387830363,34.41917639827904,-66.07252612169637,230.15882352941296,3.4198498204374794,0.7415782139605533,0.5714528543906938,0.1701253595698595,-6.295261921215444,-6.9947477780702565,0.699485856854813,12563.948442149547,-0.3538848694558005,-0.3545125231784851,-8.985777905473347,-0.3538838986772532,12363.9892578125,1,0.0853821349195556,1.4598534984760505,0.2241621411290992,0.1499698518958609,1.9025857107404391,1.3709383411406435,1.556416489618201,0.8029285420942642,0.4152896032812663,0.1144993332606532
2023-03-01,12775.0,12871.0,12671.0,12707.0,12363.9892578125,1273242,-26221456.523715585,-19775471,-0.0061741524650495,65438446.91784818,1138825.140860889,836718.9746153072,-3479.944380242858,12734.799794304612,59.26510594697472,11.020523478603012,12542.1,12997.598803511064,12086.601196488937,7.263517329810218,0.6810103547242297,0.0,0.0,12778.166666666668,13112.366666666663,12443.966666666667,5.2307973235597,0.3935268302413729,0.0,0.0,12070.0,13746.0,12908.0,13.362993438100476,0.380071599045346,275.49101716435695,1.8521765773103016,91.70253731955928,75.59991625688826,16.102621062671005,12690.416666666666,12464.076923076924,12647.934896647705,12556.232359328144,1.0941505476578886,0.892099743649499,0.2020508040083896,0.0870409476639738,24.903779570620568,-260.1000000000004,28.247328373808703,15.29843021268105,12.948898161127657,12870.5,12878.0,12874.25,12878.0,99.99461712544633,29.77979510982971,28.645938635392167,10.05574918090954,58.53484556673074,12590.75,12739.0,64.0,4.0,60.0,12550.533965727866,12419.526322189666,0.0,0.0,56.04696075309823,0.5224193539983851,0.5147675866123592,0.520898725643525,12.213930515311173,43.89758339869531,36.140135218193,35.586969883220654,-63.859864781807005,240.3470588235305,4.38675757824694,0.7303348225427875,0.6032292480211126,0.1271055745216749,-5.903394501640551,-6.776477122784316,0.873082621143765,12568.647590910632,0.2841133296503928,0.2837104905625054,-8.727194368625202,0.2841141316780238,12464.208984375,2,0.4549754758082969,1.4388484194864049,3.718190016224355,-0.3616413191305696,0.4480940243239075,-1.0071022076000702,0.9578533099510764,3.9102109177517534,-1.4888385613317752,4.117422282510674
2023-03-02,12800.0,12827.0,12640.0,12810.0,12464.208984375,1425334,-25055274.160079222,-18350137,0.004178708269478,77062869.0724413,-491989.9476192948,1015869.25806989,15170.877642926374,12751.726985085788,64.247699682166,11.020523478603012,12562.45,13027.538152934483,12097.361847065516,7.404417974749896,0.766132343339727,0.0,0.0,12745.366666666669,12974.966666666667,12515.766666666666,3.6028779085733174,0.6407520325203248,0.0,0.0,12119.0,13746.0,12932.5,12.95129532853862,0.4247080516287645,266.64191544792124,1.8655957615662968,97.83802713025943,80.0475384315625,17.790488698696933,12734.416666666666,12485.423076923076,12672.867989471137,12575.029962340875,1.1151832460732984,0.8969538315088054,0.218229414564493,0.0935426637020319,24.846344958301103,-82.45000000000073,27.66364288202793,18.51991209228795,9.14373078973998,12723.0,12878.0,12800.5,12878.0,99.99730856272316,30.859077049554976,27.264393959076383,10.370284014227456,55.57760061565802,12590.75,12739.0,60.0,16.0,44.0,12598.35260709875,12419.526322189666,0.0,0.0,59.3247779332801,0.6487781997968411,0.5493707845655811,0.520294516558074,13.19334623149832,48.2449483069848,42.47080516287646,37.51280475312437,-57.52919483712354,250.48529411764684,4.298974108451392,0.7780341472208041,0.638190227861051,0.1398439193597531,-4.595451486644656,-6.340271995556384,1.7448205089117286,12580.144650294862,0.8105768474069519,0.8073093186245828,-7.98735813819853,0.8105775933052826,12480.75,3,-0.641629951495787,-0.0,-0.2425902921944072,-0.1569590654599437,-0.7063267926017431,3.022966411183077,0.759016138918625,0.1045219667064714,-2.1410533851569653,0.4210869440728828
2023-03-03,12810.0,12833.0,12591.0,12827.0,12480.75,1400259,-23724449.490657736,-16949878,0.0697378479692861,69454516.77637826,-371574.1159314098,1083896.3004530405,13411.694615334,12773.45544626327,61.89019060360591,11.035148685405218,12586.1,13054.476728713127,12117.723271286872,7.442761915337215,0.7571647834232452,0.0,0.0,12729.566666666668,12939.266666666666,12519.866666666669,3.2946918852959093,0.7323160069941189,0.0,0.0,12119.0,13746.0,12932.5,12.926959105680076,0.4351567301782422,264.1777239031291,1.834180935252126,102.88619690069208,84.61527012538842,18.270926775303664,12763.333333333334,12511.46153846154,12696.580606475576,12593.694409574884,1.1026420388122515,0.8709375730652327,0.2317044657470188,0.0998793867446223,24.817351093316343,415.8999999999997,28.606825961571257,21.23582588782953,7.371000073741722,12723.0,12878.0,12800.5,12878.0,99.99865428136158,31.50007821983977,25.54725825878778,10.992387159168327,48.512956419316765,12483.25,12739.0,56.00000000000001,12.0,44.00000000000001,12598.35260709875,13746.0,0.0,1.0,59.8568901261206,0.5890687896733152,0.586755447822847,0.5502979396669292,14.149683931476115,53.696088383603694,41.68781725888325,40.09958587998423,-58.31218274111675,256.1352941176465,2.7804487179487176,0.8169659637164813,0.6739453750321371,0.1430205886843442,-3.674239545441756,-5.807065505533459,2.132825960091703,12582.288433344936,0.1327088212334182,0.1326208409070162,-7.865249245798022,0.1327081056305701,12633.51171875,4,0.5128130623910181,-0.0,-0.351242893255872,-0.275104402363155,1.2729367595412526,-0.3009485262447811,1.3182677325531245,-0.8005512754696298,0.7292991457673708,0.6381131099955724
2023-03-06,12865.0,13012.0,12764.0,12984.0,12633.51171875,1060473,-22903438.135819025,-15889405,0.0962681204140204,83317337.3797528,4115899.226100052,1276707.2355321187,14838.251698964914,12802.464784474916,62.50452051238444,11.170216771754998,12618.3,13102.842299495112,12133.757700504886,7.679993334999377,0.8773664346549882,0.0,0.0,12745.533333333333,12963.633333333331,12527.433333333332,3.4223754204087244,1.0466911202812168,1.0,0.0,12119.0,13746.0,12932.5,12.893971454157851,0.5316533497234174,262.55995151281616,1.815931557244573,118.19303991854213,91.33082408401916,26.86221583452296,12761.833333333334,12542.115384615385,12740.798974710102,12622.60593479156,1.1292924637013138,0.8476607513251901,0.2816317123761236,0.1080903822971491,24.86151208636296,181.7000000000008,31.03958567653052,23.66896371924728,7.370621957283237,12785.0,12878.0,12831.5,12878.0,99.9993271406808,32.61411973302729,28.57774907492372,10.277992708232334,91.79256716575208,12432.5,12739.0,52.0,8.0,44.0,12598.35260709875,13722.9,0.0,0.0,64.47856315401687,0.7130714313179136,0.65030614026269,0.5954774575503726,16.369741039761788,55.11536321537833,50.32594524119948,44.8281892209864,-49.67405475880052,275.73235294117694,-0.1384402399630826,0.9363600553572528,0.7264283110971602,0.2099317442600925,-4.982584688508811,-5.64216934212853,0.659584653619719,12608.126556969548,1.2239806657831087,1.2165505894577322,-6.7375377100991285,1.2239786771628332,12445.7216796875,0,0.0094508325071416,-0.4728130763525797,-2.304780059900565,0.0492715049010286,-1.7375218305267168,-1.8017272913842248,-1.30111554614507,-1.719299958715709,2.2146459927462843,-2.481886159674062
2023-03-07,13199.0,13195.0,12776.0,12791.0,12445.7216796875,1204749,-24021928.2575374,-17094154,-0.0013518442013439,38198209.61121669,3390955.294422324,1391372.7983565729,-4927.945042800486,12841.935820916657,62.06149215126705,11.170216771754998,12638.65,13116.259160297426,12161.040839702571,7.5579141806668675,0.6594923345954314,0.0,0.0,12761.2,12999.5,12522.9,3.734758486662699,0.5625262274443982,0.0,0.0,12119.0,13746.0,12932.5,12.87321035078905,0.4130301167793485,278.2039563615345,1.8670081527776647,113.44264011864288,95.75318729094391,17.68945282769897,12761.083333333334,12562.46153846154,12748.522209370089,12635.079569251444,1.118765376873183,0.8432118094386043,0.2755535674345784,0.1139511959062298,24.91473414957494,128.35000000000036,32.01150808077764,25.79738969243497,6.214118388342666,12876.5,12878.0,12877.25,12878.0,99.9996635703404,34.091922411782235,30.17423434521792,9.191158415028244,87.4394066743843,12432.5,12739.0,48.0,4.0,44.0,12598.35260709875,13700.262,0.0,0.0,55.95077080513112,0.0947227181731589,0.4656209797214625,0.5675608559356665,15.744064677195096,46.92883746363038,22.54663422546634,38.18679890851636,-77.45336577453365,321.29411764705947,-0.0703125,0.8978387472502772,0.7607103983277836,0.1371283489224936,-5.0854986934390265,-5.530835212390629,0.4453365189516027,12609.683327601251,-1.4864448552064036,-1.497603159503491,-8.123832782646168,-1.4864437002404571,12435.9912109375,1,0.1417120325522916,-2.137766483060404,-1.4987461391570631,0.0984713375894585,-2.1820938715692364,-1.392885113540828,0.7532984818670343,-2.177799463525446,0.2500075838526783,-1.8019681713250293
2023-03-08,12814.0,12813.0,12598.0,12781.0,12435.9912109375,1168693,-23201125.266839728,-18262847,0.0350693178593287,31071761.095328595,-5151053.356185071,-606265.7834853594,-18821.613368850787,12769.13285497335,47.25300459090185,11.16148389960133,12661.8,13119.46389414068,12204.136105859316,7.229049489656791,0.6302265718642858,0.0,0.0,12765.166666666666,13005.666666666666,12524.666666666666,3.768066744134429,0.5329175329175342,0.0,0.0,12119.0,13746.0,12932.5,12.84967382204742,0.4068838352796558,271.8835607253811,1.9131964256344565,107.6303024962872,98.12861033201256,9.501692164274615,12762.25,12584.807692307691,12753.51879254392,12645.888490047631,1.024853801169591,1.2728070175438595,-0.247953216374269,0.1176016500479781,24.87409806562306,89.20000000000073,32.42424897361359,27.57277338625363,4.851475587359957,12890.5,12878.0,12884.25,12878.0,99.9998317851702,34.265728781117055,28.50838122658024,13.254427116491849,23.14478770174972,12394.75,12739.0,44.0,32.0,12.0,12598.35260709875,13678.076759999998,0.0,0.0,55.54088635164672,0.0911578646641824,0.2996506713850849,0.4718592637897458,15.12103161620133,52.037020059750645,35.00784929356358,35.96014292007647,-64.99215070643642,302.42941176470595,0.1096577112869115,0.8511090587347238,0.7787901304091717,0.072318928325552,-5.342529851996894,-5.493174140311882,0.1506442883149876,12612.576410169424,-0.0781799702916141,-0.0782105467678206,-8.195661542881771,-0.0781832424059558,12360.0966796875,2,-0.4622585441635181,-0.0,-1.098913203273696,-0.098374466936022,0.5769210812285337,-1.6171521747723148,-1.3084114886723768,-0.8759062624042144,-0.1246880069166991,-1.0783233973381243
2023-03-09,12670.0,12885.0,12529.0,12703.0,12360.0966796875,1221522,-23228575.199424,-19484369,0.0293664256058793,13021692.938853083,43715.954358578885,-176712.53857249973,-8368.399120694625,12753.411528816996,47.34733305096321,11.16148389960133,12680.3,13112.509254875476,12248.090745124524,6.817019390321607,0.5262604279569868,0.0,0.0,12764.2,13014.0,12514.4,3.914072170602156,0.3775020016012815,0.0,0.0,12119.0,13746.0,12932.5,12.830926713090385,0.3589428395820528,280.2952046528429,1.9551135051647928,95.62769834776007,97.62842793516208,-2.000729587401992,12758.25,12605.307692307691,12745.746670614088,12650.118972266328,0.9361319340329836,1.0893553223388306,-0.153223388305847,0.1181627566946847,24.81474590641338,11.700000000000728,29.82658382970012,28.750566224815334,1.076017604884786,12862.0,12908.0,12885.0,12878.0,49.9999158925851,34.63343796050357,27.76597695918152,12.06652940842758,8.73659340846094,12351.0,12740.5,40.0,28.000000000000004,11.999999999999996,12598.35260709875,13656.335224799996,0.0,0.0,52.32120846548212,0.0,0.0619601942791137,0.275743948461887,13.643406101108871,53.75400098265216,26.126126126126128,27.893536548385352,-73.87387387387388,285.0558823529409,-0.3764410634460042,0.7559430749814359,0.7742207193236246,-0.0182776443421887,-5.156329174007866,-5.425805147051078,0.2694759730432121,12613.698541059835,-0.6102808856896957,-0.612150710825432,-8.75592587271944,-0.6102813194596877,12359.1240234375,3,-0.1800828073079827,0.2427183609985945,-0.1139430046791289,0.0393808208690984,-1.1089803447861613,-1.881374331010789,-1.1363678517375462,-1.1782021974823491,2.704954327679033,0.7840938572118716
2023-03-10,12628.0,12702.0,12460.0,12702.0,12359.1240234375,961184,-22267391.199424,-20445553,0.068468218105427,11024139.090445502,-3172337.450477744,-12635.434990102993,-7530.381186186053,12745.311198481824,46.368411366560416,11.16060525015635,12702.8,13087.749139497691,12317.850860502307,6.0608549217132,0.4989609016907491,0.0,0.0,12759.333333333332,13014.533333333333,12504.133333333331,4.000208997335282,0.3876698014629054,0.0,0.0,12119.0,13746.0,12932.5,12.808199766980511,0.3583282114320836,276.56568418755865,1.9814313670958068,85.05440223882397,95.11362279589446,-10.05922055707049,12759.083333333334,12616.807692307691,12739.016413596535,12653.962011357711,0.936731107205624,1.0398359695371997,-0.1031048623315757,0.116387021389928,24.82048918830709,64.20000000000073,28.91551845689111,29.405116305574204,-0.4895978486830934,12827.5,12932.5,12880.0,12878.0,24.99995794629255,34.52818852741906,26.04979492698082,13.075776582439593,-38.99408876865985,12350.5,12740.5,36.0,24.0,12.0,12598.35260709875,13611.241815807998,0.0,0.0,52.27936573575316,0.0,0.0303859548880607,0.1306656068507531,12.428463617761302,60.39707010907055,32.925170068027214,31.353048495905643,-67.07482993197279,248.9735294117636,0.0787897888433658,0.672156295099372,0.7538078344787741,-0.081651539379402,-6.63995376358776,-5.668634870358415,-0.9713188932293448,12614.74509512172,-0.0078721561835748,-0.0078724660539819,-8.763108748742997,-0.0078693255822059,12219.0107421875,4,0.0949451432199737,-1.452783992496137,-0.9982959154519762,0.0098394018383771,-0.9667431041384162,-0.8578010516544623,-1.1494296001924909,-2.7943391550148107,-3.5251295457757834,-2.941180498941648
2023-03-13,12605.0,12776.0,12259.0,12558.0,12219.0107421875,1781767,-21988236.21489789,-22227320,0.0862811394369581,-27204230.493903853,-1842524.864362175,-167986.52916695684,-20275.19731806757,12722.016510166502,38.83589727039725,11.16060525015635,12722.05,13029.880131728543,12414.219868271452,4.839316489536606,0.23353810577474,0.0,0.0,12737.766666666666,13019.466666666664,12456.066666666666,4.423067361363711,0.1809253342799687,0.0,0.0,12170.0,13746.0,12958.0,12.38794062277699,0.2461928934010152,300.6091157688028,2.1044674743644314,64.31402036158033,88.95370230903164,-24.639681947451308,12741.666666666666,12624.653846153846,12711.167734581684,12646.853714220104,0.8912224017232094,1.0274636510500808,-0.1362412493268713,0.1106530299972199,24.98966912543367,-72.04999999999927,27.13631914179508,29.541284597412883,-2.404965455617809,12727.0,12932.5,12829.75,12878.0,12.499978973146275,33.2571013002453,22.818305527953704,16.276572374236075,-106.04354354354284,12350.5,12740.5,32.0,20.0,12.0,12598.35260709875,13542.16730685952,0.0,0.0,46.51109090553232,0.0,0.0,0.0307820497223914,9.62936051315451,58.64391288645207,31.944444444444443,30.331913546199264,-68.05555555555556,168.93235294117585,-1.6370329756403228,0.508537710760944,0.7047538097352081,-0.196216098974264,-2.493328773244587,-5.033573650935649,2.540244877691062,12612.7847294367,-1.133679735474724,-1.1401548688866114,-9.79744289613561,-1.1336829453632191,11941.7041015625,0,0.0284580132675102,0.7371004739421068,1.7574194273561543,-0.0,0.5466570320694757,0.773617152515726,0.9690006709072064,3.3729387841122502,0.8819886613137555,1.779084706612096
2023-03-14,12574.0,12657.0,12233.0,12273.0,11941.7041015625,2205013,-23777209.02621864,-24432333,0.0114579321779172,-113093441.13763188,-1394096.089229406,-158030.8386913897,-70241.6324634988,12683.431094394551,36.403268503128906,11.16060525015635,12721.6,13032.017396419747,12411.182603580251,4.880162816308437,-0.2225754825180649,0.0,1.0,12707.6,13012.6,12402.6,4.800276999590796,-0.2124590163934432,0.0,1.0,12212.0,13746.0,12979.0,12.058231668972455,0.0397653194263363,312.9482041919225,2.4828638091727684,24.5964673767121,76.08225532256773,-51.485787945855634,12710.25,12622.076923076924,12643.75731387681,12619.160846500095,0.9082382762991128,1.0326996197718632,-0.1244613434727504,0.097871000602841,25.19079336806648,-5.600000000000364,23.4102297672922,29.003829196688823,-5.59359942939663,12714.0,12932.5,12823.25,12878.0,6.249989486573138,31.935938242762976,20.56515404663985,15.274872743422735,-201.13701248727736,12350.5,12740.5,28.000000000000004,16.0,12.000000000000004,12598.35260709875,13439.513922310758,0.0,0.0,37.65560633697334,0.0,0.0,0.0101286516293535,3.9728107131330153,49.51902900718628,4.158004158004158,23.00920622349194,-95.84199584199584,55.17058823529442,-2.9802371541501977,0.1949136529433641,0.6027857783768393,-0.4078721254334752,3.039071683800028,-3.419044583988513,6.458116267788542,12582.4979658528,-2.269469660774004,-2.2956185076544955,-11.84456256285017,-2.269468834065009,12202.4697265625,1,0.0189715712121341,-0.9756094103353944,-3.850511922204049,0.8858291394053737,-1.3980608887315498,-0.7979843469855155,-0.9597011602259188,-2.7437920852454027,-2.456289157532624,-1.7479865453108232
2023-03-15,12400.0,12593.0,12333.0,12541.0,12202.4697265625,2038984,-22553818.626218643,-22393349,0.0088811490912154,-18873276.40368448,229526.0776935964,-139142.4620364081,-5517.721355856767,12661.95980900983,40.47766679602926,11.40431438460122,12724.65,13026.595210261752,12422.704789738247,4.745831284345777,0.1958885358029097,0.0,0.0,12681.533333333333,12992.533333333333,12370.533333333333,4.904769665077304,0.2740621650589504,0.0,0.0,12233.0,13746.0,12989.5,11.890307395488286,0.2035690680766688,313.6533837727303,2.600533399799456,14.577342190541458,63.78127269616248,-49.203930505621024,12695.666666666666,12628.115384615385,12627.9484963573,12613.371154166758,0.928535732133933,1.041729135432284,-0.1131934032983509,0.0849205235329548,25.315212710881497,-53.64999999999964,21.3783501250944,28.30546333480732,-6.927113209712928,12714.0,12932.5,12823.25,12878.0,3.124994743286569,30.70914397510082,19.03730231239275,14.140053098575226,-150.29875661086794,12350.5,12740.5,24.0,12.0,12.0,12598.35260709875,13318.862530079685,0.0,0.0,47.73319008558141,0.3757074142625727,0.1252358047541908,0.0417452682513969,2.439061256775604,50.24955197288556,32.016632016632016,22.706360206360205,-67.98336798336798,1.141176470588107,-1.37621893677257,0.1155705482092779,0.505342732343327,-0.389772184134049,6.084271906332689,-1.518381285924273,7.602653192256962,12581.636271834795,2.1836551780330726,2.160154922654023,-9.919551788536127,2.183655052764877,12176.1982421875,2,0.3602873432148072,1.970442644536164,1.0895215257290405,-0.1170704238441686,0.8271020269362594,-0.4989284198381369,2.131786292805927,0.7624879015755113,-0.6828837147704263,-1.3489757129493825
2023-03-16,12369.0,12697.0,12371.0,12514.0,12176.1982421875,4878115,-23152360.34401005,-27271464,0.0178730249270154,-34992680.48887242,474486.5588449637,-91911.0314235416,34022.09877667899,12633.692839835328,54.37833862376874,11.40431438460122,12700.25,12987.094121431855,12413.405878568145,4.517141338664314,0.1753463186376549,0.0,0.0,12658.366666666663,12983.266666666666,12333.466666666664,5.133363704111388,0.2778290756130107,0.0,0.0,12233.0,13195.0,12714.0,7.574654042243263,0.2920997920997921,314.88804539545725,2.678655491758306,4.407630523992339,51.906544261728456,-47.49891373773612,12682.583333333334,12635.653846153846,12610.417958456175,12606.010327932185,0.9333333333333332,1.0038647342995168,-0.0705314009661834,0.0718321598293678,25.46352199145108,6.75,18.06611266482648,27.134272968502344,-9.068160303675867,12714.0,12932.5,12823.25,12878.0,1.5624973716432844,30.01248176188562,20.00684272137512,13.074383062534723,-115.40156924975577,12350.5,12740.5,20.0,8.0,12.0,12598.35260709875,13210.276277071716,0.0,0.0,46.91048796916519,0.3450358472900057,0.2402477538508594,0.12182785286835,0.9830718770478926,54.36176422524306,29.20997920997921,21.7948717948718,-70.79002079002079,-45.07647058823568,-1.2390497987530582,0.0349645162056228,0.4112670891157862,-0.3763025729101634,20.581379958489418,2.9015709629584654,17.67980899553095,12578.49335874139,-0.2152938362172118,-0.2155259265739673,-10.11348944117224,-0.2152964519781761,12147.9814453125,3,0.1417120325522916,-1.2077290447077331,-1.7768723159816204,-0.3125613564928642,-1.8359436432929075,-0.9926313464347344,-2.2770391253354063,-0.6810394667658244,-0.6875790803361923,-0.8323416935178898
2023-03-17,12694.0,12815.0,12354.0,12485.0,12147.9814453125,4231700,-24979059.476331096,-31503164,-0.0125225504071528,-47525054.70474779,550145.3316633977,-220340.30306192345,-20308.84157065672,12617.013930206582,60.01911604018768,11.377885975047644,12684.5,12982.096706971051,12386.903293028949,4.6922891240656135,0.1648148394676183,0.0,0.0,12638.466666666667,12985.266666666666,12291.666666666668,5.488007511459712,0.2787389465590146,0.0,0.0,12233.0,13195.0,12714.0,7.584059284954078,0.2619542619542619,329.4992408559115,2.8079522804259605,-5.9237120127490925,40.34049300683295,-46.26420501958204,12664.083333333334,12641.5,12591.122887924455,12597.046599937206,0.9211312945504714,1.0027592550011497,-0.0816279604506783,0.0586263748785793,25.63077307044633,125.5,15.188074201167174,25.3729939156842,-10.184919714517024,12714.0,12932.5,12823.25,12878.0,0.7812486858216422,29.82608208524606,20.582336639751656,11.728291854290188,-87.54075466926123,12350.5,12740.5,16.0,4.0,12.0,12598.35260709875,13112.548649364544,0.0,0.0,45.99355404314934,0.3108511773347074,0.3438648129624285,0.2364494571891595,-0.4585388341606999,49.55466871768339,26.1954261954262,29.14067914067914,-73.8045738045738,-55.53823529411784,-1.747068544896514,-0.0470246098222627,0.3196087493281764,-0.3666333591504392,26.439895426030507,7.609235855572875,18.83065957045764,12573.229479157171,-0.2317404506952169,-0.2320093844435433,-10.321792845855482,-0.2317373314212005,11885.26953125,4,-0.2358475554111692,1.9559895251389177,2.046262936712324,-0.0881775125083805,2.904902492214987,0.6925066550871293,2.9126275439864884,2.6285678731130275,0.6490682452868839,0.5795430905353385
2023-03-20,12260.0,12452.0,12126.0,12215.0,11885.26953125,1203233,-25525312.494736005,-32706397,-0.0313943907575897,-87146176.88978381,-8006180.016671751,-749014.4468952174,-35827.6187217533,12595.159611802055,61.9747342138058,11.131828368859187,12656.9,13015.008307638922,12298.791692361076,5.658704858834664,-0.1169921090542862,0.0,1.0,12572.9,12927.5,12218.3,5.640703417668165,-0.004653130287647,0.0,1.0,12126.0,13195.0,12660.5,8.445985983929715,0.0832553788587465,332.4493167703204,3.1507539576536105,-35.489023549936974,25.17458969547897,-60.663613245415945,12614.5,12640.076923076924,12533.257828243772,12568.746851793709,0.8735886650431702,1.054903697144122,-0.1813150321009519,0.0416053368308196,25.80214456332393,170.10000000000036,9.260326155096758,22.845084812830763,-13.584758657734003,12505.5,12932.5,12719.0,12878.0,0.3906243429108211,28.33262333175551,18.9464287387051,15.843941930941964,-211.8728566126996,12350.5,12740.5,12.0,100.0,-88.0,12598.35260709875,13024.593784428089,0.0,0.0,38.45669346780626,0.0298657279395797,0.2285842508547642,0.270898939222684,-4.353525138437648,47.1501784847694,8.325537885874649,21.24364776376002,-91.67446211412536,-102.7823529411762,-4.644808743169399,-0.2823592834545178,0.1992151427716376,-0.4815744262261554,20.03233641072905,10.093855966604112,9.938480444124943,12510.234262763224,-2.162595114136967,-2.186321902203403,-12.26116937221664,-2.162597261488841,11818.1328125,0,-0.1418460341421621,1.4388484194864049,-0.2324893684678102,-0.9316515140422296,-0.5027150592948715,-0.3490022653791129,-1.5094395404237986,2.1900512135460275,-0.0859843356860636,0.2185463029741754
