Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2023-05-10,1450.0,1448.0,1402.0,1411.0,1318.86376953125,2867822,-58650289.78439909,16023921,-0.0510364808661508,-120959745.03346956,22456.065962252887,-19860.59838136972,-627437.2263706401,1482.7172486813522,20.545661670958125,893.7198184156554,1544.5,1636.3705611172568,1452.6294388827432,11.896479264131663,-0.2265657158097166,0.0,1.0,1518.6,1560.9,1476.3,5.57092058474912,-0.7718676122931424,0.0,1.0,1353.0,1600.0,1476.5,15.992230495305924,0.2348178137651821,45.253011237319065,4.349026668753992,-18.548741415226687,-2.190203509991834,-16.358537905234854,1524.0833333333333,1545.576923076923,1508.484512004208,1527.033253419435,0.7660311958405546,1.1282495667244368,-0.3622183708838822,0.0030245905787672,25.390463848240795,5.5,-1.6823266432998043,23.12445700976905,-24.806783653068848,1471.5,1476.5,1474.0,1476.5,0.7812498834409396,23.67425624075699,8.798299395203566,40.50361889809344,-266.5029714245041,1495.25,1564.5,28.000000000000004,100.0,-72.0,1555.7494562263746,1546.04235804672,0.0,0.0,24.744131600527894,0.0,0.076420823379539,0.076420823379539,-18.95949419667942,42.863639375152125,24.47257383966245,29.140023489494965,-75.52742616033755,-48.20588235294122,-9.897828863346104,-1.2146913876100018,-0.1455937412481637,-1.069097646361838,37.2108449373988,8.826502645130777,28.384342292268027,1497.6160654081852,-0.9129213483146104,-0.9171140119106802,-30.76545632973503,0.9129216445759454,1308.5821533203125,2,0.0,1.4814868410580146,1.2730651870837306,-0.3529405620598425,2.039362658830896,-0.1559930400706974,2.7314212752829548,4.403990783659012,-0.0852501125786062,-1.094891579200322
2023-05-11,1450.0,1410.0,1382.0,1400.0,1308.5821533203125,3010960,-57790015.49868481,13012961,-0.0137595038534954,-108411290.0286882,-26968.143050721366,-19809.83642283774,-49654.07053826675,1467.7609664147058,19.195879798078963,893.7198184156554,1535.65,1645.6123117254251,1425.687688274575,14.32127265007326,-0.1168022382919568,0.0,1.0,1503.7333333333331,1545.8333333333337,1461.6333333333332,5.5993970562156585,-0.7319873317497982,0.0,1.0,1353.0,1600.0,1476.5,16.08439423045616,0.1902834008097166,43.62771011358716,5.200946950318852,-25.82879571528906,-6.917921951051279,-18.91087376423778,1511.5833333333333,1540.6538461538462,1491.7945870804838,1517.6233827957728,0.7456445993031359,1.1742160278745644,-0.4285714285714285,-0.0391502828762582,25.575699486865886,14.349999999999907,-11.647177765918764,17.557014705077975,-29.204192470996738,1468.5,1476.5,1472.5,1476.5,0.3906249417204698,26.756200082665647,8.346379227866217,41.965549810452295,-233.120591199193,1497.0,1557.5,24.0,100.0,-76.0,1555.7494562263746,1526.738122242048,0.0,0.0,23.61851467992635,0.0,0.0,0.0509472155863596,-25.50228060243161,44.2228979652342,19.831223628691983,24.753867791842463,-80.16877637130801,-72.8970588235295,-9.67741935483871,-1.7019239429289192,-0.4568597815843149,-1.2450641613446043,36.38516821415894,14.33823575893641,22.046932455222528,1473.1770486786318,-0.7795889440113446,-0.7826436249464663,-31.30520117762512,0.7795813675730727,1280.541015625,3,-0.2410800456674877,0.0,-2.500003819583256,-0.0097730382156555,0.6574048798947132,0.9901008077957414,-1.4040576519048926,0.7678138866768478,-3.79046433799482,-0.090254001062874
2023-05-12,1427.0,1400.0,1364.0,1370.0,1280.541015625,1605506,-58860352.832018144,11407455,-0.083392531826059,-99804702.88173276,-31391.97237506431,-25558.16489668147,-57876.81126860382,1461.1472301469314,17.2608640441713,874.5686794496056,1524.85,1653.7146964843334,1395.9853035156664,16.90195055045854,-0.1008239813719092,0.0,1.0,1484.5,1526.5,1442.5,5.658470865611317,-0.8630952380952381,0.0,1.0,1353.0,1600.0,1476.5,16.198314588320166,0.068825910931174,42.86493910222844,6.1907922780727525,-33.63135910462256,-12.260609381765535,-21.370749722857024,1496.5833333333333,1534.2307692307693,1473.0569582988708,1506.688317403493,0.6974789915966386,1.1831932773109244,-0.4857142857142857,-0.0874845401305108,25.71537286856984,27.15000000000009,-24.04991798870869,10.81890411142056,-34.86882210012925,1459.0,1476.5,1467.75,1476.5,0.1953124708602349,29.769399787605607,7.810079441709291,42.481806477074485,-199.662959218065,1501.25,1557.5,20.0,100.0,-80.0,1555.7494562263746,1509.364310017843,0.0,0.0,20.83482111723736,0.0,0.0,0.0254736077931799,-31.91300310578183,40.09014182596116,7.172995780590718,17.158931082981706,-92.82700421940928,-99.51764705882351,-11.612903225806452,-2.232137776350464,-0.8119153805375448,-1.4202223958129194,30.56870511448978,17.584329630047087,12.984375484442694,1436.4316325389211,-2.1428571428571463,-2.166149678117879,-32.77723258096172,2.1428641391878074,1272.1287841796875,4,0.0961986311273221,1.754385326005604,-0.6161614846703429,0.2442179035277263,1.985301302190152,1.4044933271348867,2.307689700046879,2.042715102612433,0.2051748722252568,-0.6672657925561225
2023-05-15,1368.0,1375.0,1356.0,1361.0,1272.1287841796875,2787885,-60180929.9372813,8619570,-0.11281462278172,-89131311.75577092,-11245.083638672326,-25114.99681608092,-52718.27299270073,1445.8333996602476,16.556771322227362,874.5686794496056,1513.7,1657.8472857878332,1369.5527142121668,19.045687492611904,-0.0296665808357826,0.0,1.0,1464.5666666666668,1504.6666666666667,1424.4666666666667,5.476022486742384,-0.7913549459684123,0.0,1.0,1353.0,1600.0,1476.5,16.31763229173548,0.0323886639676113,40.4784451920056,7.099752846154145,-40.07916393552887,-17.824320292518202,-22.254843643010663,1480.6666666666667,1527.4615384615386,1455.8174262528908,1495.8965901884196,0.7062818336162988,1.2190152801358234,-0.5127334465195246,-0.1389232348823675,25.73189363007562,54.29999999999996,-36.56981604236127,3.0263055202483,-39.59612156260957,1451.5,1476.5,1464.0,1476.5,0.0976562354301174,32.63319173844105,7.534895842197945,42.468539192571534,-167.7634319033731,1507.5,1546.0,16.0,100.0,-84.0,1555.7494562263746,1493.7278790160588,0.0,0.0,20.070572703446217,0.0,0.0,0.0,-37.05759879733336,40.19415637001091,3.3755274261603376,10.126582278481,-96.62447257383968,-128.93823529411748,-12.306701030927837,-2.679273701030403,-1.1853870446361163,-1.4938866563942863,29.76075358587972,20.01961442121361,9.741139164666103,1409.5394793209184,-0.6569343065693456,-0.6591016170705011,-33.21884200196271,0.656927918955148,1278.671630859375,0,-0.1251852525013674,-1.5306116775306862,-9.08395888823584,-0.1273097327047736,-3.3758467864567194,-0.9116812801290308,-3.6220492234913166,-6.003154650391309,1.1924307835253956,-1.3794349962988974
2023-05-16,1361.0,1389.0,1349.0,1368.0,1278.671630859375,3022749,-60332067.387281306,11642319,-0.1048838291316258,-73375518.21923223,4631.5456559575405,-23895.43897738498,-2767.7375775648,1436.4039278544376,25.00525425684087,874.5686794496056,1503.5,1658.1874267676567,1348.8125732323433,20.57697728868064,0.0620199946711782,0.0,0.0,1446.6666666666663,1487.6666666666663,1405.6666666666663,5.668202764976959,-0.4593495934959331,0.0,1.0,1349.0,1600.0,1474.5,16.69437978051214,0.0756972111553784,40.43060067280504,7.852348258794186,-44.11571570976571,-23.082599375967703,-21.03311633379801,1464.0,1519.8076923076924,1442.3070529832153,1486.422768692981,0.7040650406504065,1.1723577235772358,-0.4682926829268292,-0.1891925429509509,25.77241650126233,56.5,-47.38713005688414,-5.540424737311582,-41.84670531957256,1449.5,1474.5,1462.0,1474.5,0.0488281177150587,34.64993625032172,9.5666091914201,39.32695642253128,-132.4921647910882,1512.5,1546.0,12.0,96.0,-84.0,1555.7494562263746,1479.655091114453,0.0,0.0,22.45316142224636,0.0659572169332994,0.0219857389777665,0.0073285796592558,-40.247136630161634,40.882694541231125,7.883817427385892,6.1441135447123045,-92.11618257261412,-133.57352941176464,-12.755102040816327,-2.967911730022602,-1.5418919817134138,-1.426019748309188,29.41147289265864,21.89798611550262,7.513486777156022,1396.737026895713,0.5143277002204183,0.513009553102961,-32.87536800785084,-0.5143226661525944,1266.5205078125,1,0.1250287349638057,0.2512561896754306,3.6491268987120256,0.2445045094740123,1.4876627751789044,-0.0338825793069617,-0.4559250272828024,1.7287567940955595,1.123593343431878,2.191201492721333
2023-05-17,1370.0,1370.0,1345.0,1355.0,1266.5205078125,1428116,-60617690.58728131,10214203,-0.1105642402265258,-65545516.75934191,-20131.41789602525,-16958.164636852474,1975.5576373581528,1431.358779138763,24.20884672191324,866.2577197764733,1492.0,1654.7304519750346,1329.2695480249654,21.81373350871777,0.0790585033801235,0.0,0.0,1428.8666666666666,1469.4666666666667,1388.2666666666669,5.682825549386464,-0.4096880131362886,0.0,1.0,1345.0,1590.0,1467.5,16.420911528150135,0.0408163265306122,38.887540605524535,8.632023321428726,-47.81255011169196,-28.02858952311256,-19.783960588579404,1446.9166666666667,1512.1153846153843,1428.875198678105,1476.6877487897973,0.7311475409836066,1.1950819672131148,-0.4639344262295082,-0.2379389091049784,25.78996093488253,52.0,-58.63998298959559,-14.937698544734609,-43.70228444486098,1447.5,1472.5,1460.0,1472.5,0.0244140588575293,36.56744050821872,9.112875208407782,38.22058397254738,-121.00547609558798,1522.5,1546.0,8.0,100.0,-92.0,1555.7494562263746,1463.976480180719,0.0,0.0,21.18987790438917,0.0309857321872756,0.032314316373525,0.0181000184504308,-43.24507479201235,38.92997150691506,4.081632653061225,5.11365916886914,-95.91836734693878,-142.83823529411757,-13.141025641025642,-3.237823984852329,-1.881078382341197,-1.3567456025111322,23.484222498039525,22.215233392010003,1.2689891060295224,1383.6002801017255,-0.9502923976608236,-0.9548364868694036,-33.51324828263002,0.9502926907597384,1261.8470458984375,2,-0.0288866439457251,1.259445382857109,1.9179374563345848,-0.1960738232921102,0.8471472737921744,1.2305301485721714,0.7564287778954935,5.065216948248306,-0.0841737189862783,0.5962043717355385
2023-05-18,1360.0,1356.0,1342.0,1350.0,1261.8470458984375,5370966,-59850409.73013845,4843237,-0.0710638597371426,-60018275.79372164,-2215.616334193886,-25568.185144867333,-33390.34050840508,1415.1550114300217,18.497762862378337,866.2577197764733,1481.5,1652.228439341543,1310.771560658457,23.04805121046817,0.1148854856661177,0.0,0.0,1410.5666666666666,1450.8666666666666,1370.2666666666669,5.714015643831078,-0.2514474772539289,0.0,1.0,1342.0,1590.0,1466.0,16.739790752615594,0.032258064516129,36.39878654497208,9.34685020623992,-50.5629183740366,-32.53545529329737,-18.02746308073923,1430.75,1503.6153846153843,1416.7405527276276,1467.3034711016642,0.674061433447099,1.2832764505119454,-0.6092150170648464,-0.2838997953082107,25.75316426292103,61.5,-69.62848128258955,-24.96663480946215,-44.6618464731274,1443.5,1471.0,1457.25,1471.0,0.0122070294287646,38.383139657456624,8.859465354092317,37.75363349258181,-109.60465946866672,1522.5,1541.5,4.0,100.0,-96.0,1555.7494562263746,1447.319772955418,0.0,0.0,20.707310088758405,0.0191301536584007,0.0386910342596586,0.030997029870317,-45.7831150674154,38.40876284957134,3.3057851239669422,5.0904117348046745,-96.69421487603306,-147.82647058823545,-12.56476683937824,-3.4459755169851483,-2.1940578092699874,-1.2519177077151609,31.028374062873244,23.977861526182654,7.05051253669059,1373.1689103020824,-0.3690036900368953,-0.3696861881326008,-33.758586849852804,0.3690000979245411,1258.1082763671875,3,0.0770063571189894,-0.2551019462550954,-1.881183357032228,0.1369830883259339,0.5943539701884504,0.4343406380575771,-0.7621942344281649,-1.3738049254887272,-0.2943683448900458,0.036353854189997
2023-05-19,1360.0,1361.0,1345.0,1346.0,1258.1082763671875,3679199,-63069708.85513845,1164038,-0.1583760408391485,-53546635.82318997,1739.509061619119,-23547.39757403128,-30720.39310099768,1405.1735847934326,26.676811905196487,863.6910302363949,1470.25,1645.4982524877175,1295.0017475122825,23.83924536476348,0.1455028845188964,0.0,0.0,1393.1333333333332,1430.3333333333333,1355.9333333333332,5.340479494664313,-0.1335125448028649,0.0,1.0,1342.0,1590.0,1466.0,16.867879612310833,0.0161290322580645,34.358907890474875,9.945759314507068,-52.46063802830599,-36.52049184029909,-15.9401461880069,1414.3333333333333,1494.7307692307693,1405.857390769531,1458.318028797837,0.6790780141843972,1.274822695035461,-0.5957446808510639,-0.3261409189651895,25.65286422849428,59.75,-80.96843415337729,-35.82094009430139,-45.147494059075896,1405.5,1471.0,1438.25,1471.0,0.0061035147143823,39.80961620717908,9.600424217354616,36.50427121521441,-95.52403903132787,1526.5,1541.5,12.0,100.0,-88.0,1555.7494562263746,1430.4686092825511,0.0,0.0,20.30884543393064,0.0084949362124303,0.0195369406860356,0.0301807637730734,-47.95373304923088,39.16698358764107,1.7937219730941705,3.060379916707434,-98.20627802690584,-149.21470588235297,-12.767336357744652,-3.5973386457789225,-2.4747139765717745,-1.122624669207148,30.664498135130085,25.31518884797214,5.349309287157944,1364.7954620241228,-0.2962962962962945,-0.2967361227802279,-33.95485770363101,0.2962934012804936,1233.8060302734375,4,0.1252455481601941,-0.7633584963841571,-1.0689983519295223,-0.1861721418776625,-0.07474295854783,0.1262779598114463,1.9667133409614337,2.2691423945855007,-2.180290411865059,-1.4545444735862247
2023-05-22,1346.0,1358.0,1317.0,1320.0,1233.8060302734375,2679244,-65356868.367333576,-1515206,-0.1981718289164231,-55848594.13416284,-23719.377555758267,-23939.97489244868,-62654.92918166309,1389.952750374246,26.93846833925555,847.007548225885,1457.95,1639.025094919204,1276.8749050807962,24.839685163305163,0.1190806911862901,0.0,0.0,1373.2,1411.3,1335.1,5.549082435187885,-0.1981627296587913,0.0,1.0,1317.0,1590.0,1453.5,18.72492197949175,0.0109890109890109,35.023017101427385,10.645964539492502,-55.42368746651368,-40.301130965542015,-15.122556500971667,1396.8333333333333,1484.5,1392.6485614203723,1448.0722488868862,0.6567944250871081,1.2421602787456445,-0.5853658536585364,-0.3669385380543997,25.721233564149543,64.04999999999995,-94.09215459573986,-47.1850468353861,-46.90710776035375,1382.5,1458.5,1420.5,1458.5,0.0030517573571911,41.48865125720452,8.79705447236332,39.164346190263295,-98.67694283879254,1527.25,1541.5,8.0,100.0,-92.0,1555.7494562263746,1416.3136317973429,0.0,0.0,17.898003457174553,0.0,0.009208363290277,0.0224787794119907,-50.63724137837951,32.40474065118043,1.2875536480686696,2.129020248376582,-98.71244635193132,-149.79999999999995,-13.725490196078432,-3.8274117544284914,-2.745253532143118,-1.0821582222853734,27.264177243010323,25.70498652697978,1.5591907160305425,1347.0243844555473,-1.9316493313521588,-1.950549462425677,-35.230618253189405,1.93164980711542,1259.9776611328125,0,0.1736281550641791,0.5050503197294347,1.5624956386967028,0.1555025389732804,0.8215153068325662,-2.1839168878118898,0.1543253372763899,-2.0315946863900365,0.3282671455740455,-1.6308276903450292
2023-05-23,1331.0,1354.0,1326.0,1348.0,1259.9776611328125,1094607,-64731378.65304786,-420599,-0.1580617469030329,-43491795.54356816,6394.989251850207,-18834.90248971767,-28534.66244765636,1385.350604670731,29.65231348172182,864.9743750064341,1447.85,1629.7931504618916,1265.9068495381082,25.13287294428176,0.2256011019197074,0.0,0.0,1365.9333333333334,1395.2333333333331,1336.6333333333334,4.290106886622083,0.1939704209328767,0.0,0.0,1317.0,1590.0,1453.5,18.855544427944885,0.1135531135531135,34.920715391284645,11.109109023469584,-54.87993773899552,-43.21689232023272,-11.6630454187628,1382.3333333333333,1475.423076923077,1385.7795519710844,1440.65948971008,0.696027633851468,1.2020725388601037,-0.5060449050086356,-0.4008922028535877,25.749015713260537,87.15000000000009,-100.55420629587806,-58.17081124122813,-42.38339505464993,1363.5,1458.5,1411.0,1458.5,0.0015258786785955,43.04775523222814,8.18534948818359,36.44104535792362,-82.02022539811115,1534.0,1541.5,4.0,96.0,-92.0,1555.7494562263746,1398.437178073821,0.0,0.0,27.83347875521315,0.3483275920114316,0.1189408427412873,0.0492287155725336,-49.77502277683504,39.37312139676596,13.304721030042918,5.461998883735241,-86.69527896995709,-150.1441176470587,-11.4323258869908,-3.809362179680615,-2.9580752616506176,-0.8512869180299973,19.753049850634746,24.51459919171077,-4.76154934107603,1347.1637580170614,2.121212121212124,2.099027589183589,-33.856722276741905,-2.121211131832027,1245.0,1,0.4251568471292444,0.5076140259906765,4.126985657275171,-0.1067584555604952,2.409632696729304,1.2373447122287615,2.3183899141683497,4.867253809743488,-0.0411606036941236,1.340151067692247
2023-05-24,1281.0,1265.0,1240.0,1245.0,1245.0,2445292,-66198553.85304786,-2865891,-0.1743536541075251,-73259407.03734413,-89457.61896738713,-25826.72621943673,-163624.5918262746,1374.776435316153,28.495780776841,864.9743750064341,1432.6,1628.3441186855905,1236.8558813144095,27.327114154068184,0.0208029716046584,0.0,0.0,1348.9,1376.1,1321.7,4.03291570909629,-1.4099264705882395,0.0,1.0,1240.0,1590.0,1415.0,24.43110428591372,0.0142857142857142,42.22864385215618,12.16745656938955,-62.04503481585152,-46.98252081935649,-15.062513996495037,1358.1666666666667,1462.8461538461538,1364.1211593601483,1426.166194176,0.6547085201793722,1.1808669656203288,-0.5261584454409566,-0.4414717252911181,25.684030068348168,-8.599999999999909,-112.24479967967618,-69.3483247872012,-42.89647489247498,1320.0,1420.0,1370.0,1420.0,0.0007629393392977,45.27625925273052,6.612462610633141,44.74011158093746,-139.15183642559631,1534.5,1541.5,8.0,100.0,-92.0,1555.7494562263746,1383.7784860205334,0.0,0.0,18.81402097226689,0.032114636260572,0.1268140760906679,0.0849877607074111,-52.53560186317661,29.995669006035,1.6129032258064515,5.401725967972667,-98.38709677419357,-162.92352941176455,-18.89250814332248,-4.350477179253254,-3.236555645171145,-1.1139215340821087,17.64460858489007,23.14060107034664,-5.495992485456565,1322.8278203289035,-7.640949554896137,-7.948648257344448,-38.91069676153092,1.1887243397114275,1203.0,2,-0.1552605802781954,4.336733086336935,4.482931351268803,-0.0489340292021722,1.0802530524227194,0.102516024768505,3.955691544074014,4.318939371140615,0.0,4.2001816004187305
2023-05-25,1245.0,1245.0,1203.0,1203.0,1203.0,2910183,-69108736.85304786,-5776074,-0.229578512620558,-80254875.46058068,-41131.43400260396,-25869.19930003593,-285018.37638268207,1360.8783138067213,27.34189871320727,864.9743750064341,1415.15,1626.785795649031,1203.5142043509693,29.910015991100703,-0.0012148331273364,0.0,1.0,1330.8666666666666,1359.4666666666667,1302.2666666666669,4.2979512097380015,-1.735431235431245,0.0,1.0,1203.0,1590.0,1396.5,27.34692435430873,0.0,42.20577946694057,13.428802666690483,-70.3020762884214,-51.64643191316947,-18.65564437525193,1339.75,1448.1538461538462,1339.3332886893563,1409.6353649777775,0.6295180722891566,1.2243975903614457,-0.5948795180722891,-0.4896687082609209,25.65315590388869,-4.150000000000091,-125.70634363969096,-80.64348319286587,-45.0628604468251,1296.0,1396.5,1346.25,1401.5,0.0003814696696488,47.56873569188827,6.119948951098345,47.96931577860138,-150.66947495110568,1542.25,1541.5,4.0,100.0,-96.0,1555.7494562263746,1355.0227888164268,0.0,0.0,16.470274994571213,0.0,0.1268140760906679,0.124189664974208,-55.6711002485422,25.060119625692373,0.0,4.972541418616445,-100.0,-178.62941176470576,-15.519662921348315,-4.98725259276747,-3.5866950346904103,-1.4005575580770593,17.22371633085853,21.957224122449013,-4.733507791590483,1291.8071638178922,-3.3734939759036187,-3.431709292412944,-40.97154072620216,3.3734939759036138,1225.0,3,-0.0968883586940734,-1.599992921956925,-0.133331365393488,-0.185818523932582,-0.0390039317376107,1.128709440576941,0.9884715028832574,0.5902736339671719,1.111108996706605,-0.7649228942400867
2023-05-26,1212.0,1230.0,1186.0,1225.0,1225.0,5137210,-65139074.58032059,-638864,-0.1326993055446422,-52644376.10906916,-13703.936572575389,-27811.94170891452,-4227.533147052047,1342.387917224156,23.542501962172977,864.9743750064341,1398.0,1612.876708835551,1183.123291164449,30.740587816244773,0.0974435737183595,0.0,0.0,1314.4333333333332,1343.8333333333333,1285.0333333333333,4.4734105951867695,-1.0209750566893427,0.0,1.0,1186.0,1584.0,1385.0,28.469241773962807,0.0979899497487437,42.38520152024651,13.912994467790352,-74.21511930780298,-56.16016939209618,-18.0549499157068,1324.25,1435.2692307692307,1321.743551967917,1395.95867127572,0.5961538461538461,1.235207100591716,-0.6390532544378699,-0.5374964466826105,25.66138186302741,2.0,-136.20484711726553,-91.71404220118856,-44.49080491607697,1287.5,1388.0,1337.75,1393.0,0.0001907348348244,49.78899120446458,5.645544298665189,47.24584635874307,-141.73468609352352,1545.75,1541.5,20.0,96.0,-76.0,1555.7494562263746,1324.6182310531417,0.0,0.0,21.95473117131533,0.48265051760669,0.1715883846224207,0.1417388456012525,-55.88053450774311,30.80012040833828,13.780918727915196,5.131273984573871,-86.21908127208481,-197.3941176470587,-13.182140326009922,-5.316426684751366,-3.9326413647026017,-1.383785320048764,22.815481713637308,22.128875640686672,0.6866060729506351,1281.0308612717604,1.8287614297589403,1.8122407004148573,-39.89205103042198,-1.8287614297589407,1226.0,4,0.203270825123738,-1.3123355409208273,-0.3994717963428797,0.0390539746270945,0.5847933004011878,-1.3510266205090744,0.4991739773830232,0.5937854755251095,0.3329117947313307,-0.4628764806419525
2023-05-29,1225.0,1242.0,1225.0,1226.0,1226.0,2796727,-67606774.87443824,2157863,-0.1688461809041182,-44724218.52205928,15500.261555739977,-14945.873493255896,96230.35749469863,1319.9070625259296,33.56608462322869,865.6804765370516,1381.3,1595.1327383727712,1167.4672616272287,30.961085697932567,0.136865708259163,0.0,0.0,1301.1333333333332,1330.3333333333333,1271.9333333333332,4.488394732797056,-0.7865296803652927,0.0,1.0,1186.0,1565.0,1375.5,27.437920799247088,0.1055408970976253,39.84668136822186,14.127859770383717,-76.35536532802757,-60.19920857928246,-16.15615674874511,1309.75,1422.0,1307.0137747420836,1383.3691400701111,0.812133072407045,1.268101761252446,-0.4559686888454011,-0.5822095550769963,25.66172312244409,-11.299999999999956,-146.88708450381154,-102.76959269529162,-44.11749180851992,1278.0,1388.0,1333.0,1393.0,9.536741741222409e-05,51.32402570742381,7.674748819991095,45.76959886151903,-120.39165939903276,1547.25,1541.5,16.0,92.0,-76.0,1555.7494562263746,1296.8945848425133,0.0,0.0,22.204770020024924,0.5046547739745674,0.3291017638604191,0.2091680748578362,-55.945138989218975,28.27758071196089,15.267175572519085,9.682698100144748,-84.73282442748092,-208.37058823529424,-12.428571428571429,-5.519522094020239,-4.2500175105661295,-1.2695045834541094,20.25554001016645,21.75420851458263,-1.4986685044161805,1272.7299762326963,0.0816326530612254,0.0815993517329971,-39.84298331697743,-0.0816326530612201,1193.0,0,-0.5043688459330866,-1.2953426552463585,0.4774588421977341,0.0,0.70588745676298,2.967425128327619,-1.3377976810688068,1.1595209445548562,-0.7098086185219756,1.492805792613254
2023-05-30,1225.0,1225.0,1193.0,1193.0,1193.0,2788017,-70394791.87443824,-630154,-0.2021857848375041,-51478553.1617651,-28120.34503376414,-18558.474278685684,-72761.46081366314,1304.8890298038234,26.3599113419446,842.3791260266742,1363.75,1578.9000639088863,1148.5999360911137,31.552713313860504,0.1031839431097943,0.0,0.0,1284.6333333333334,1313.0333333333333,1256.2333333333331,4.42149510885077,-1.1132629107981231,0.0,1.0,1186.0,1550.0,1368.0,26.69110907424381,0.0192307692307692,39.16201323139968,14.41537190203447,-79.79452827460796,-64.11827251834757,-15.676255756260389,1295.0,1407.6538461538462,1289.473194012532,1369.26772228714,0.642570281124498,1.2650602409638554,-0.6224899598393574,-0.6264794457842973,25.67200478567776,-2.75,-156.3563846086371,-113.62697065296288,-42.72941395567421,1273.5,1388.0,1330.75,1393.0,4.768370870611204e-05,52.96678577865082,7.204173235388407,48.9089219408897,-133.02127601333095,1547.25,1541.5,12.0,100.0,-88.0,1555.7494562263746,1274.7156678740107,0.0,0.0,19.93502853947785,0.3049099195868779,0.4307384037227118,0.3104761840685175,-56.79247699242103,26.98765300425188,3.125,10.724364766811414,-96.875,-224.18823529411748,-12.91970802919708,-5.827532992695112,-4.565520606991926,-1.2620123857031853,18.008494552389507,21.005065722144003,-2.996571169754496,1256.945978580742,-2.69168026101142,-2.7285694398241134,-41.4622178606477,2.691680261011413,1200.0,1,0.0193054158760048,-0.7672631419734017,-1.4125818434650623,0.8412546005035182,-0.394953503830834,0.7525949830464498,-1.815184224872852,0.0355419388183833,-0.2487521850690655,2.0954117923321576
2023-05-31,1186.0,1214.0,1186.0,1200.0,1200.0,11506609,-70394791.87443824,10876455,-0.1804096212823113,-32617865.138655804,-2190.0457380623607,-16788.610184924324,-7528.775685107117,1274.73281673489,22.32905542029981,842.3791260266742,1346.6,1556.4803468645832,1136.7196531354166,31.17189170720085,0.1507533883232346,0.0,0.0,1268.9666666666667,1297.6666666666667,1240.2666666666669,4.523365467966051,-0.7015098722415849,0.0,1.0,1186.0,1550.0,1368.0,27.03104114065053,0.0384615384615384,38.04581190825971,14.512119673047147,-81.02128524671934,-67.49887506402193,-13.522410182697412,1281.5833333333333,1394.1923076923076,1275.7080872413733,1356.7293724880926,0.670020120724346,1.2132796780684103,-0.5432595573440645,-0.666814856373996,25.73666150805644,21.40000000000009,-163.68612812340317,-124.07782030194218,-39.60830782146098,1273.5,1388.0,1330.75,1393.0,2.384185435305601e-05,54.53687257180121,6.821962132373834,47.64045502201721,-123.83922383922376,1547.25,1526.0,8.0,96.0,-88.0,1555.7494562263746,1256.9725342992083,0.0,0.0,21.76193782797908,0.4656840574958527,0.4250829170190994,0.3949743615340771,-56.83913733735506,29.29265602954797,6.542056074766355,8.311410549095136,-93.45794392523364,-223.57058823529405,-11.829537105069802,-5.971808887584943,-4.846778263110529,-1.1250306244744133,34.79734439240286,23.76352145619577,11.033822936207088,1247.4237444015869,0.5867560771165126,0.5850413678175848,-41.11874386653582,-0.5867560771165188,1195.0,2,-0.4826254897338629,-0.7614210389860432,1.8659627252996105,-0.2393744463014684,0.1180244763370126,0.9870000923828997,0.810379730039017,0.9601779589686004,2.6881684015527867,1.9109540486575007
