Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2023-06-13,274.0,279.0,270.0,275.0,275.0,2945901,-46315692.23502927,133149310,0.3616526675429263,46607870.10159983,611.0184965482547,119.22154834238763,19080.064236250368,251.2725260589412,66.56241020787573,686.995355679838,252.7,289.6870247519394,215.71297524806056,29.27346636481158,0.8014570670330912,0.0,0.0,254.9333333333333,270.6333333333333,239.2333333333333,12.316945606694553,1.1390658174097668,1.0,0.0,206.0,281.0,243.5,29.6794618124258,0.92,13.459373208955554,14.449316139561756,-3.4339896530331657,-9.947491156673616,6.51350150364045,251.5,260.46153846153845,262.16929389397785,265.603283547011,1.0648148148148149,0.8796296296296297,0.1851851851851852,-0.5704345996065283,27.026192782458114,-25.69999999999999,-114.96082038358188,-174.19867316387342,59.23785278029153,246.5,251.0,248.75,273.5,99.51603758906748,40.47927621462868,24.94298152698126,22.439518560877527,100.18634221199166,306.0,344.0,4.0,68.0,-64.0,236.8027046330368,242.31230299204825,0.0,0.0,55.76452751858747,1.0,0.9984814619940492,0.9893774213419364,-8.664491596975008,63.23593392558909,92.0,90.66666666666669,-8.0,4.235294117647072,18.025751072961373,-1.292901807226852,-3.733197883423168,2.440296076196316,13.236960651935776,21.15322763165413,-7.916266979718351,252.70864014214865,0.364963503649629,0.3642991278501206,-36.7816091954023,-0.3649635036496335,281.0,1,0.3559356691196029,-0.7575750277974436,-0.9848323760591596,0.0990092337138719,-0.7130901781625738,-1.094191995495862,0.0,0.0671812524223298,-1.111110912885664,1.290318890075369
2023-06-14,282.0,284.0,274.0,281.0,281.0,2355349,-45373552.63502927,135504659,0.3630251156339725,41968473.515657,1910.5448916487533,288.6622471688752,62140.89623092237,251.8765978891155,68.83849744895574,701.9843452583071,253.45,292.0581597593122,214.84184024068776,30.4660956869696,0.8567898621916963,0.0,0.0,260.7333333333333,275.7333333333333,245.7333333333333,11.506008693428791,1.175555555555555,1.0,0.0,206.0,284.0,245.0,30.77530084829355,0.9615384615384616,13.11343588806,13.984303087456476,-1.6774554594506412,-8.293484017229021,6.61602855777838,256.0,260.15384615384613,265.06632560259663,266.7437810620473,1.085972850678733,0.8461538461538461,0.2398190045248868,-0.4865799037367701,26.972667622962977,-29.44999999999999,-90.51187885732266,-161.9832700939698,71.47139123664714,251.0,251.0,251.0,273.5,99.75801879453374,38.35928391508569,26.33002965144653,21.197363905993765,114.6991353449799,306.0,342.0,4.0,64.0,-60.0,242.1063800770724,242.31230299204825,0.0,0.0,58.994394577656266,1.0,1.0,0.9944356210033096,-4.609897414244609,62.19479496599976,96.15384615384616,92.94017094017096,-3.8461538461538463,7.15294117647062,23.788546255506606,-0.6288639430586943,-3.1123310953502736,2.4834671522915794,6.552659784397953,18.23311406220289,-11.680454277804936,260.903734068661,2.1818181818181737,2.158357166717373,-35.40229885057471,-2.181818181818187,289.0,2,-0.1158477650765519,-1.0025112826065057,-0.1581461863682705,-1.0901886167593062,0.1665993473126263,-0.9372866683187624,0.1636707380393858,0.4369717038085383,1.0989009050083212,-0.8302441540994892
2023-06-15,270.0,293.0,272.0,289.0,289.0,10088505,-39128287.63502927,145593164,0.4013227925036031,47502697.299134575,728.5519509580458,646.4442203349425,338606.656926561,255.4009461695668,74.69555506162146,701.9843452583071,255.15,296.7590134466148,213.5409865533852,32.615334859192465,0.9067628284846292,0.0,0.0,267.5,283.6,251.4,12.0373831775701,1.1677018633540364,1.0,0.0,206.0,293.0,249.5,34.097589653145214,0.9540229885057472,13.902092299254,12.837885715793382,0.3560394837772946,-6.563579317027759,6.919618800805053,261.4166666666667,259.96153846153845,268.7484293560433,268.392389872266,1.171945701357466,0.8009049773755657,0.3710407239819004,-0.396226162235238,26.96796828877702,-33.150000000000006,-60.85646348835581,-145.9195167797568,85.06305329140099,265.0,251.0,258.0,273.5,99.87900939726688,37.03701931218904,28.168842986988857,18.838936578512847,122.43003050802504,303.5,336.5,4.0,60.0,-56.0,247.97148686628225,242.31230299204825,0.0,0.0,62.8855649862923,1.0,1.0,0.9994938206646832,0.1309614572818883,63.67385501548525,95.40229885057472,94.51871500147364,-4.597701149425287,9.167647058823547,29.017857142857142,0.1326563260406682,-2.4633336110720854,2.595989937112753,10.609286988591672,16.708348647480648,-6.099061658888976,271.7160450902712,2.8469750889679624,2.8072018778686925,-33.56321839080459,-2.846975088967966,284.0,3,0.0964305468311863,0.0,0.6315859164326127,-0.0490268604252435,-1.376716141322575,-1.2602248520740034,0.4917930933838619,2.9034430995471183,0.1851910989099536,-1.6117696906673586
2023-06-19,293.0,290.0,283.0,284.0,284.0,11848006,-47591149.063600704,133745158,0.2824968208174552,32253736.25640107,236.32668653273805,895.7605395050895,82234.42143112211,259.24930871512925,79.66271873402393,701.9843452583071,256.35,299.79318128314924,212.9068187168508,33.893646407762205,0.8182317590853422,0.0,0.0,272.66666666666663,286.8666666666667,258.4666666666667,10.415647921760383,0.8990610328638494,0.0,0.0,206.0,293.0,249.5,33.93797542422469,0.896551724137931,13.211883069328598,11.310575968555732,1.546315698741921,-4.941600313873823,6.487916012615744,266.5833333333333,259.61538461538464,271.0948248397289,269.548509140987,1.262672811059908,0.7465437788018433,0.5161290322580646,-0.3080598992276224,26.85386161659316,-39.35000000000002,-35.99603490328887,-127.36128152015624,91.36524661686737,270.0,251.0,260.5,269.0,99.93950469863344,35.809202180927855,27.08699821524262,18.115413604845205,112.21914435210827,300.75,329.0,96.0,56.00000000000001,39.99999999999999,255.17604896767708,242.31230299204825,0.0,0.0,59.11015744444418,0.923746150042304,0.9745820500141013,0.9915273500047004,3.000238653182311,58.76577899619375,89.65517241379311,93.73710580607134,-10.344827586206897,12.367647058823536,27.927927927927925,0.5736688003468506,-1.8559331287882983,2.429601929135149,15.16144035062425,16.39896698810937,-1.237526637485118,274.86233835443045,-1.730103806228378,-1.745244995122608,-34.71264367816092,1.730103806228371,282.0,0,0.0385179741117553,-0.495049037508906,3.721298689756935,-0.0489233495086693,0.0411717043355963,-0.6682009028743607,2.926832142350136,2.3157939101783,-0.3611766699408321,2.6392410301657065
2023-06-20,284.0,290.0,280.0,282.0,282.0,2837276,-49293514.66360071,130907882,0.2654999073433614,26835409.362629488,-528.6760963684886,1090.9255863650328,-224963.6196695745,263.10977733621445,82.88441049090753,697.0407935311359,257.55,302.41189920189026,212.68810079810976,34.83742900554475,0.7725029527837042,0.0,0.0,275.96666666666664,288.76666666666665,263.1666666666667,9.276482666988755,0.7356770833333336,0.0,0.0,206.0,293.0,249.5,33.7798485730926,0.8735632183908046,12.890694762395736,9.419949206436923,2.3017022979450417,-3.49293979151005,5.794642089455092,272.0,259.2307692307692,272.77254409515524,270.4708417972102,1.354368932038835,0.6893203883495146,0.6650485436893204,-0.2259663195193479,26.670715655610024,-17.55000000000001,-14.628369572111176,-107.42039708237276,92.7920275102616,276.5,249.5,263.0,269.0,99.96975234931672,34.34605956375178,25.57583160635556,18.778447211525368,94.3201376936316,300.5,322.0,92.0,52.0,40.0,261.2278811328487,242.31230299204825,0.0,0.0,57.62000453609614,0.8936487645209593,0.9391316381877542,0.9712378960672852,4.926872125528789,58.73368613127077,86.41975308641975,90.4924081169292,-13.580246913580249,15.220588235294144,29.95391705069124,0.8509983119255344,-1.3145468406455318,2.1655451525710663,8.624052905522513,14.843984171591998,-6.219931266069485,276.064711370647,-0.7042253521126751,-0.7067167223092419,-35.17241379310345,0.7042253521126725,267.0,1,0.2986201386034963,0.7389096895073664,1.3980205221964468,0.3031703909737615,0.7413562349387206,1.2948883804655225,1.3400385017060472,2.191090749491352,0.7647372836381265,-1.3553959499210322
2023-06-21,286.0,286.0,265.0,267.0,267.0,6373789,-54453248.61598166,124534093,0.2118344599521739,9343660.167968132,-3130.006343165737,735.7873396484698,-359012.14668864245,265.32274932006226,77.42871657888634,697.0407935311359,258.15,303.18010104364146,213.11989895635853,34.886772065575414,0.5982676009478962,0.0,0.0,277.0,289.4,264.6,8.953068592057745,0.0967741935483863,0.0,0.0,206.0,293.0,249.5,33.7013364323068,0.7011494252873564,13.701625286156162,7.199007959138302,1.670717983384009,-2.4602082365312383,4.130926219915247,274.25,258.65384615384613,271.88446038820825,270.21374240482425,1.2428571428571429,0.7285714285714285,0.5142857142857143,-0.1619782729085513,26.60226379156165,-3.1499999999999773,-1.833010372921668,-87.2051217993887,85.37211142646704,279.0,249.5,264.25,269.0,99.98487617465835,32.18920337668834,22.71045750654275,24.67707465814813,50.57932263814634,297.0,320.5,88.0,48.0,40.0,261.2278811328487,293.0,0.0,1.0,47.87236336401234,0.6967706370238462,0.8380551838623697,0.917256290688075,3.6090808812325874,50.82543325228351,67.90123456790124,81.32538668937138,-32.098765432098766,16.008823529411757,11.25,0.6182949721635552,-0.9279784780837144,1.5462734502472697,7.310388370045297,13.33726501128266,-6.0268766412373616,276.0112386831672,-5.319148936170215,-5.465841253786419,-38.62068965517241,5.319148936170208,266.0,2,0.0,1.240699457364073,1.4456578453381752,0.1363543963821598,1.8672214434058103,1.0693432151838351,2.037350836205121,2.240175017062626,-0.6346400333644056,-1.2156945571069144
2023-06-26,258.0,261.0,256.0,260.0,260.0,2995443,-54953528.61598166,124836001,0.2331993616265401,5405837.773414335,-417.30054619633887,-188.80313690301864,-17239.887335526313,272.8621475655128,68.50371751522725,694.4301538549894,260.15,303.66677837341075,216.6332216265892,33.45514385809016,0.4982765268293432,0.0,0.0,273.96666666666664,284.26666666666665,263.6666666666667,7.519162915196484,-0.1779935275080918,0.0,1.0,206.0,293.0,249.5,33.44224485873535,0.6206896551724138,11.79348483360784,5.088039908219614,-0.8745813028795055,-1.328167680489897,0.4535863776103914,273.0833333333333,258.38461538461536,267.34010777273795,268.21468907561746,1.1124260355029585,1.0,0.1124260355029584,-0.0666680651637673,25.87873121848616,9.850000000000025,24.832651920729003,-29.61293399308623,54.44558591381524,274.5,249.5,262.0,265.5,97.02904693140844,27.988211747477084,20.20654142556425,26.910950256661486,-1.7367349383160204,282.5,308.0,76.0,36.0,40.0,261.2278811328487,290.455552,0.0,0.0,44.61542714680037,0.1300121714570745,0.1846073154050166,0.409847948255517,-1.920985305518784,41.59849508924485,28.26086956521739,42.06314699792963,-71.73913043478261,6.602941176470608,-4.761904761904762,-0.3260750952506318,-0.5009721870429775,0.1748970917923457,-9.61811719725816,3.783148111032063,-13.401265308290222,274.0817004481155,1.5625,1.5504186535965303,-40.22988505747126,-1.5625,263.0,0,-0.0579071115146518,-0.25125604058627,1.66430887574262,0.30303731431421,1.1416532593000852,1.014036164895245,2.253028707868424,2.366647219987385,-0.4631787982071529,0.2402185871324604
2023-06-27,269.0,266.0,256.0,263.0,263.0,1573758,-54324025.41598166,126409759,0.2591253550120572,5308042.94864086,1588.5542758162308,-164.15529552468232,64962.54302884615,275.77962034263567,59.88084837635184,702.4428094763931,261.95,302.7248697116317,221.17513028836825,31.1317959241319,0.5128755776220232,0.0,0.0,272.8333333333333,283.6333333333333,262.03333333333336,7.916921197312145,0.0447530864197519,0.0,0.0,206.0,293.0,249.5,33.212445123115096,0.6551724137931034,11.614136350247056,5.627558654532868,-1.1560169261324518,-1.293737529618408,0.1377206034859561,272.5,258.5,266.67239888462444,267.8284158107569,1.0584415584415583,1.0389610389610389,0.0194805194805196,-0.0550163794067744,25.772359495861952,11.050000000000011,30.220125336406618,-13.481717801976394,43.70184313838301,274.5,249.5,262.0,265.0,96.9796175405218,26.487690293634227,21.99458895729865,25.295895795534296,2.266213423981856,281.5,307.5,72.0,32.0,40.0,261.2278811328487,289.07732992,0.0,0.0,46.64024083044216,0.2264297943185619,0.1188139885918786,0.2256493693080564,-2.552323384333998,35.14437272988581,18.91891891891892,27.0361199709026,-81.08108108108108,2.685294117647061,-2.592592592592593,-0.4316259432864936,-0.4871029382916808,0.0554769950051871,-14.58179530120444,0.1101594285847626,-14.691954729789202,273.70264966067526,1.1538461538461495,1.1472401162237134,-39.54022988505748,-1.1538461538461604,265.0,1,-0.1639801021972289,-1.2531316340044183,-0.9179528306191856,-0.1961039201368493,-0.8126686155897715,-0.6416747529830076,-2.659571374012032,-2.6163954415355875,0.8298797943697309,-2.6659773879125765
2023-06-28,267.0,269.0,261.0,265.0,265.0,1880173,-54324025.41598166,128289932,0.2231770348574159,5086943.384549309,1701.9710420264516,-134.50717523935694,32456.63968996783,276.4150675243627,55.04743097649761,702.4428094763931,264.0,300.87275416890543,227.1272458310945,27.933904673413217,0.51356014789971,0.0,0.0,271.8666666666667,282.5666666666667,261.16666666666663,7.871505640019651,0.1791277258566988,0.0,0.0,212.0,293.0,252.5,30.681818181818183,0.654320987654321,11.25272271522235,6.049418633564349,-1.2037967799502098,-1.2757493796847683,0.0719525997345587,271.8333333333333,258.7692307692308,266.4151067485284,267.6189035284786,1.0068027210884354,1.0408163265306123,-0.0340136054421769,-0.0463575513405066,25.691065455544457,10.0,33.43114976441747,0.2897298226613998,33.14141994175607,274.5,249.5,262.0,264.0,97.73659791080144,24.79338284086705,22.75688232390227,24.052272294414063,7.554296506137969,281.0,307.5,68.0,28.000000000000004,40.0,261.2278811328487,287.7542367232,0.0,0.0,48.00498543189519,0.2914162329959628,0.2159527329238662,0.1731246789735872,-2.6841137361778946,36.50948939325159,24.324324324324323,23.83470426948689,-75.67567567567568,1.2764705882353269,-2.93040293040293,-0.4498175443059119,-0.479645859494527,0.0298283151886151,-18.27307563003325,-3.5664875831388407,-14.706588046894414,273.4450616952304,0.7604562737642651,0.7575793808457298,-39.08045977011494,-0.7604562737642624,260.0,2,-0.0577862000235711,0.990098075017812,0.1705533323526822,0.4305736346844213,-0.0424212145321263,0.7270710456204483,0.0,-1.349836604828937,1.3947043995761137,-0.0167568042563175
2023-06-29,265.0,275.0,257.0,260.0,260.0,2032034,-55678714.74931499,126257898,0.2147872724766853,2908784.329613693,885.8119499968996,-330.69977410993226,-24042.370614821724,276.11403286545584,51.75660532108998,702.4428094763931,265.9,297.45249593931555,234.3475040606844,23.732603188654064,0.4065050192646034,0.0,0.0,270.3,281.8,258.8,8.509064002959674,0.0521739130434777,0.0,0.0,212.0,293.0,252.5,30.462579917262133,0.5925925925925926,11.927450443700112,6.610717361433495,-1.6263730553920368,-1.345874114826222,-0.2804989405658147,270.6666666666667,258.96153846153845,265.4281672487548,267.0545403041468,0.9161290322580644,1.032258064516129,-0.1161290322580644,-0.0436468291979846,25.772134847237776,9.100000000000025,32.11360302500302,10.619737213034604,21.49386581196842,273.0,249.5,261.25,264.0,98.86829895540072,23.398766207352256,23.882697472787875,21.49201720600805,-8.692744901370688,279.5,304.0,64.0,24.0,40.0,261.2278811328487,286.484067254272,0.0,0.0,44.91235487151422,0.1441512824329978,0.2206657699158406,0.1851441638105286,-3.6940108815644086,35.084779397173286,10.81081081081081,18.01801801801804,-89.1891891891892,1.6088235294117794,-5.109489051094891,-0.6090040834129876,-0.5055175042782192,-0.1034865791347684,-21.061989210201325,-7.065587908551338,-13.996401301649987,272.2795370342987,-1.8867924528301885,-1.9048194970694432,-40.22988505747126,1.8867924528301927,270.0,3,-0.0096266949793744,0.9999990463256836,-0.1993114854441984,-0.5405444853933403,0.2544438793950263,0.9577447595730604,-1.208989780020147,-0.8842661130247365,-1.4144315384721864,0.938025738918668
2023-06-30,263.0,272.0,256.0,270.0,270.0,4135153,-52577349.99931499,130393051,0.2374457588441497,8400605.13966888,-773.8528659036316,-368.0755779919463,120704.08200290277,276.0759529935892,68.08916875554215,702.4428094763931,268.55,290.7443686551457,246.35563134485432,16.529040145332857,0.5326659438376007,0.0,0.0,268.4333333333333,279.43333333333334,257.43333333333334,8.195703464547375,0.5712121212121211,0.0,0.0,218.0,293.0,255.5,27.927760193632466,0.6933333333333334,12.3347053993301,6.840242471801511,-1.1411963702778962,-1.3049385659165569,0.1637421956386606,270.25,259.53846153846155,266.1315261335617,267.27272250383965,0.9419354838709676,1.0580645161290323,-0.1161290322580645,-0.0376400718025439,25.963386071871035,12.449999999999989,33.338211397284844,18.32354235754279,15.014669039742053,273.0,249.5,261.25,263.0,99.43414947770036,21.999690698754847,21.674174815975007,20.082530678225524,-14.514145141451214,279.0,299.0,60.0,20.0,40.0,261.2278811328487,285.2647045641011,0.0,0.0,51.624778350919335,0.4637836124357473,0.2997837092882358,0.2454674040426476,-2.575776145519148,46.99692780337942,37.83783783783784,24.32432432432434,-62.16216216216216,3.0029411764705856,-1.818181818181818,-0.4269782413959216,-0.4898096517017597,0.062831410305838,-18.96365517918207,-9.445201362677484,-9.518453816504584,272.1191749526217,3.846153846153855,3.7740327982847433,-37.93103448275862,-3.84615384615384,271.0,4,-0.0769841197583502,-3.2828311411266924,0.653587366756625,0.488762788427195,-2.891151738390718,0.0682652866287156,0.3412981831438912,0.9908545394425374,-0.9762832264901532,0.3720007152073634
2023-07-03,270.0,281.0,268.0,271.0,271.0,3823154,-54635971.38393038,134216205,0.1743199377419058,7746683.548287612,3570.350553495883,-105.19678465122524,173204.17578347577,276.01313349049195,70.2628106490233,705.0444495114909,270.1,288.0209374754924,252.17906252450763,13.269853739720396,0.5251102935108937,0.0,0.0,267.2,278.8,255.6,8.682634730538929,0.6637931034482756,0.0,0.0,237.0,293.0,265.0,20.73306182895224,0.6071428571428571,12.401234859397093,7.039873568261745,-0.6682950201710582,-1.177609856767457,0.5093148365963989,269.4166666666667,260.1923076923077,266.8805221130138,267.54881713318485,0.9877300613496932,0.9631901840490796,0.0245398773006134,-0.0288729119359125,25.96194678717553,18.899999999999977,31.39716742050165,23.43749091227755,7.959676508224099,271.0,249.5,260.25,261.5,99.7170747388502,21.51323388784934,25.23414143000804,18.579203124612125,30.35714285714264,277.0,297.5,56.00000000000001,16.0,40.00000000000001,261.2278811328487,284.0941163815371,0.0,0.0,52.25135025724434,0.4936197273571907,0.3671848740753118,0.2958781177597961,-1.487987760903172,44.81067377724877,40.54054054054054,29.72972972972975,-59.45945945945946,6.511764705882399,-3.558718861209965,-0.249784329952161,-0.44180458735184,0.1920202573996789,-17.723951540526976,-11.100951398247384,-6.623000142279592,272.0687734232535,0.3703703703703764,0.3696861881326008,-37.70114942528736,-0.3703703703703667,268.0,0,-0.3942722093777746,-1.7114839171809706,-3.632722602267677,0.2357608694248085,-0.7437990662612322,0.2959864727633032,-3.938358116950411,-4.695924719781999,-0.1381281878550453,-0.2376157649296999
2023-07-04,271.0,274.0,263.0,268.0,268.0,668511,-54696745.111203104,133547694,0.1198415540992325,6353509.755675097,-9872.687210831236,-854.0329066069031,6759.338854721882,275.9912316089184,67.77052444704763,697.2395294061977,270.75,287.325584454266,254.174415545734,12.244199042855776,0.4170466656066469,0.0,0.0,265.6333333333333,277.33333333333337,253.9333333333333,8.809135399673758,0.6011396011396006,0.0,0.0,247.0,293.0,270.0,16.98984302862419,0.4565217391304347,12.261111373457382,7.302830028442467,-0.5294886060398767,-1.047985606621941,0.5184970005820644,267.6666666666667,261.53846153846155,267.0527494802424,267.5822380862823,0.9575757575757576,1.0303030303030305,-0.0727272727272727,-0.0207707711088433,25.91780790142629,13.25,26.96200357694939,26.63693690670767,0.3250666702417177,268.5,249.5,259.0,259.5,99.8585373694251,20.51773727058291,23.622754866680435,20.295392503807115,-24.9158249158252,264.25,288.5,52.0,12.0,40.0,261.2278811328487,282.9703517262756,0.0,0.0,50.152662252561846,0.3936843554391876,0.450362565077375,0.3724437161469742,-1.169124910595942,47.83896962374653,32.432432432432435,36.93693693693695,-67.56756756756756,8.129411764705878,-7.26643598615917,-0.1978788315049305,-0.3930194361824581,0.1951406046775275,-23.290621659619063,-13.538885450521722,-9.75173620909734,271.8707166906434,-1.1070110701106972,-1.1131840368844514,-38.39080459770115,1.1070110701107012,260.0,1,0.2873592407787981,0.0,1.2420676156807955,0.4726207970972638,0.1640630725043479,0.2055267200416466,1.9769430057665005,-0.4779380776478632,-0.2298813307391753,0.2709106733689737
2023-07-05,263.0,269.0,257.0,260.0,260.0,640443,-55016966.611203104,132907251,-0.0268381869512959,4713930.647721512,-10305.36675395,-1726.5980241496711,-26518.19226744506,275.64973919253,65.47798135178667,676.4264091254157,270.35,287.546220515,253.15377948500003,12.721450353245784,0.1990617795645304,0.0,0.0,264.5666666666667,275.3666666666667,253.76666666666665,8.164293813783551,0.2885802469135806,0.0,0.0,256.0,293.0,274.5,13.6859626410209,0.1081081081081081,12.235000236111643,7.779697977825991,-1.0528797219650985,-1.048964429690573,-0.0039152922745255,265.6666666666667,262.8076923076923,265.96771109866665,267.0205908206317,0.8982035928143712,1.089820359281437,-0.1916167664670658,-0.0192829705528073,25.703011323560105,11.649999999999975,21.66076389897032,27.991229907268,-6.330466008297677,268.5,249.5,259.0,258.0,99.92926868471255,19.11567294672917,21.97422077450928,22.368353867898783,-88.49706129303127,257.75,284.0,48.0,8.0,40.0,261.2278811328487,281.8915376572246,0.0,0.0,44.9659992939644,0.1467057237300956,0.3446699355088245,0.3874057915538372,-2.4269106291234617,43.943329033458056,10.81081081081081,27.92792792792795,-89.1891891891892,7.744117647058829,-8.450704225352112,-0.3943065659203634,-0.3932768621300392,-0.0010297037903241,-28.28371788427954,-16.487851937273287,-11.795865947006252,271.5884659304957,-2.985074626865669,-3.0305349495328926,-40.22988505747126,2.985074626865668,256.0,2,0.0,0.4807687899064632,1.0620431690724246,-0.6826214629325591,0.9038614221150992,1.2242559223610527,0.840335166272169,0.8781550376441203,-3.899081372797795,-0.3735100174983898
2023-07-06,266.0,266.0,255.0,256.0,256.0,1416943,-56176283.611203104,131490308,-0.1356968382388076,3230830.2694755825,-1940.7979008329903,-1917.265870706174,-40916.82456946039,272.9804986078406,54.96468249109348,676.4264091254157,269.5,287.7373243651724,251.2626756348276,13.534192478792132,0.1298799174241588,0.0,0.0,263.7666666666667,275.16666666666663,252.36666666666665,8.644003538480973,0.1593567251461998,0.0,0.0,255.0,293.0,274.0,14.100185528756956,0.0263157894736842,12.11150021250048,8.2138156467019,-1.770033676357059,-1.19317827902387,-0.5768553973331891,263.5,264.03846153846155,264.4342170834872,266.20425075984423,0.89171974522293,1.1719745222929936,-0.2802547770700636,-0.0251875014856434,25.45287009516913,-2.5,14.005773282559405,27.55127218031352,-13.545498897754118,268.0,252.5,260.25,257.5,49.96463434235628,18.008236902700727,20.557959078864386,22.098527229198385,-105.29595015576358,246.75,273.5,44.0,4.0,40.0,261.2278811328487,280.8558761509356,0.0,0.0,42.59409004688952,0.0411596782178953,0.1938499191290593,0.3296274732384197,-4.191849152103579,37.845561023935645,2.857142857142857,15.366795366795388,-97.14285714285714,6.629411764705878,-9.219858156028367,-0.6649156320023951,-0.4476046161045104,-0.2173110158978847,-30.58254213412473,-19.30678997664358,-11.27575215748115,271.0552607321054,-1.538461538461533,-1.5504186535965303,-41.14942528735632,1.538461538461533,263.0,3,-0.3746391886310789,-1.9323653692280367,0.4802276472792357,-0.7173110654975545,0.2073014471788781,0.4749260435691127,0.0,-1.218161394785113,0.0882987935900843,1.268606247547666
2023-07-07,262.0,269.0,258.0,263.0,263.0,1053079,-56272018.06574856,132543387,-0.1110789554818428,3822362.088121928,3133.6680344019774,-1710.3129172869424,6996.005829326921,267.9852127126908,38.70914629540075,694.9224437499388,269.15,287.6029130491777,250.6970869508223,13.71199186266223,0.3333596439865615,0.0,0.0,264.16666666666663,275.6666666666667,252.66666666666663,8.706624605678245,0.4492753623188404,0.0,0.0,255.0,293.0,274.0,14.118521270666914,0.2105263157894736,12.20035019125043,8.396158077026323,-1.7533305502954022,-1.3052087332781763,-0.4481218170172258,263.1666666666667,265.61538461538464,264.21356830141224,265.96689885170764,0.8343558282208589,1.116564417177914,-0.2822085889570552,-0.0306169295739179,25.2929249562426,-3.1499999999999773,9.788349675291544,25.879683041931585,-16.091333366640043,268.0,252.5,260.25,256.5,50.01990092826399,16.778436462320993,20.74892179835429,20.423237364134145,-58.94029622843187,245.0,273.5,40.0,4.0,36.0,261.2278811328487,279.3045235818795,0.0,0.0,47.78487321638956,0.3749476352686171,0.1876043457388692,0.2420414001255844,-4.190515788390082,39.4072163177818,22.857142857142858,12.175032175032197,-77.14285714285714,6.338235294117624,-1.49812734082397,-0.6592288581268109,-0.4899294645089705,-0.1692993936178403,-33.470674919790326,-22.139566965272927,-11.3311079545174,270.863730302724,2.734375,2.697658769820244,-39.54022988505748,-2.734375,260.0,4,-0.0382820522013105,-2.369677403827197,1.3057014947116414,0.0,-0.8309123012556796,0.5935690382966783,-1.0169529505204906,-0.1823458676930158,1.7233737130869429,1.0621876704302764
